Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
38.765364,0.203887,-0.155489,17.362637,-0.000000,-0.359376,-0.086447,0.000000
38.775837,0.239271,-0.102998,17.264957,-0.000000,-0.342269,-0.247814,-0.040000
38.782089,0.259451,-0.072480,17.118437,23.706748,-0.331932,-0.293919,-0.050000
38.788399,0.279083,-0.041962,17.020757,23.459690,-0.321045,-0.363077,-0.050000
38.794757,0.298097,-0.012055,16.874237,-0.000000,-0.310152,-0.409182,-0.050000
38.801132,0.316384,0.016938,16.630037,22.972974,-0.299446,-0.455287,-0.050000
38.805340,0.328014,0.035859,16.483516,45.542466,-0.292155,-0.547497,-0.060000
38.811663,0.344831,0.063020,16.239316,45.982045,-0.281811,-0.559023,-0.060000
38.817963,0.360779,0.089265,15.946276,46.330434,-0.271514,-0.593602,-0.050000
38.824422,0.376288,0.115511,15.653236,46.158182,-0.260777,-0.582076,-0.050000
38.830804,0.390758,0.140536,15.360195,45.915054,-0.250223,-0.616654,-0.050000
38.835055,0.399920,0.156405,15.115995,46.361890,-0.243515,-0.697338,-0.050000
38.841409,0.412895,0.179904,14.774115,47.184156,-0.232991,-0.708864,-0.050000
38.847735,0.424951,0.202487,14.432234,46.393390,-0.222464,-0.674286,-0.050000
38.854110,0.436220,0.223239,13.992674,68.450661,-0.212980,-0.731917,-0.050000
38.864803,0.453111,0.258030,13.406593,47.005510,-0.195081,-0.789548,-0.060000
38.871147,0.461929,0.277562,13.015873,46.482871,-0.184368,-0.824127,-0.070000
38.877489,0.469840,0.296483,12.625153,67.384872,-0.173357,-0.835653,-0.080000
38.883809,0.476819,0.315099,12.283272,69.503510,-0.161720,-0.858706,-0.080000
38.888074,0.481015,0.327306,12.087912,46.199822,-0.153709,-0.893284,-0.090000
38.894462,0.486522,0.345617,11.746032,44.096440,-0.140905,-0.904811,-0.090000
38.900846,0.491089,0.362402,11.404151,68.880300,-0.128687,-0.997021,-0.100000
38.907368,0.494786,0.379187,11.062271,67.741406,-0.115599,-1.054652,-0.110000
38.911670,0.496686,0.389563,10.818071,68.026349,-0.107123,-1.066178,-0.110000
38.918111,0.498730,0.404211,10.427350,67.318440,-0.094519,-1.043126,-0.110000
38.924520,0.499809,0.417639,9.987790,70.138101,-0.082170,-1.112283,-0.110000
38.930863,0.499939,0.430152,9.597070,68.841720,-0.069787,-1.077705,-0.120000
38.935172,0.499494,0.437781,9.255189,67.325815,-0.061713,-1.169915,-0.120000
38.941678,0.498007,0.448157,8.766789,90.212490,-0.049849,-1.169915,-0.120000
38.948176,0.495542,0.457313,8.278388,93.506795,-0.038229,-1.158388,-0.120000
38.954636,0.492124,0.465553,7.789988,69.323185,-0.026571,-1.123810,-0.130000
38.958945,0.489308,0.470130,7.448107,91.318405,-0.019178,-1.112283,-0.130000
38.965325,0.484356,0.476539,6.959707,69.692678,-0.007817,-1.192967,-0.140000
38.971689,0.478487,0.482033,6.471306,69.198293,0.003546,-1.216020,-0.150000
38.978051,0.471696,0.486915,5.982906,68.772385,0.015220,-1.181441,-0.160000
38.982278,0.466677,0.489662,5.689866,70.162123,0.022985,-1.169915,-0.170000
38.988597,0.458423,0.493019,5.201465,68.888021,0.034596,-1.181441,-0.170000
38.994936,0.449243,0.495460,4.713065,92.891968,0.046217,-1.181441,-0.180000
39.001239,0.439230,0.496681,4.224664,93.368283,0.057452,-1.169915,-0.180000
39.007546,0.428334,0.496681,3.736264,96.547667,0.068348,-1.181441,-0.170000
39.011746,0.420596,0.496071,3.394383,70.403258,0.075474,-1.216020,-0.170000
39.018037,0.408292,0.494545,2.905983,69.385801,0.086252,-1.239072,-0.160000
39.024343,0.395106,0.493019,2.466422,69.566452,0.097913,-1.285177,-0.150000
39.030677,0.381014,0.490883,2.026862,69.906727,0.109869,-1.262125,-0.140000
39.041245,0.355641,0.486000,1.343101,70.122095,0.130359,-1.285177,-0.120000
39.047591,0.339305,0.482033,0.903541,71.136710,0.142728,-1.331282,-0.120000
39.053917,0.322215,0.477455,0.512821,70.106096,0.155240,-1.365861,-0.110000
39.060251,0.304309,0.471962,0.122100,68.803184,0.167653,-1.377387,-0.100000
39.064479,0.291922,0.467994,-0.170940,68.526989,0.176072,-1.400440,-0.100000
39.070818,0.272712,0.461280,-0.561661,68.481172,0.188568,-1.458071,-0.090000
39.077159,0.252737,0.453346,-1.001221,71.079116,0.200609,-1.458071,-0.090000
39.083460,0.232154,0.445106,-1.391941,70.074120,0.212952,-1.458071,-0.080000
39.093991,0.196166,0.428931,-2.075702,45.136061,0.232765,-1.527228,-0.070000
39.100280,0.173751,0.418250,-2.515263,69.550706,0.244499,-1.550281,-0.060000
39.106581,0.150622,0.406958,-2.954823,70.800695,0.256337,-1.538755,-0.050000
39.112930,0.126657,0.394141,-3.394383,69.732218,0.267483,-1.561807,-0.040000
39.119284,0.102031,0.380407,-3.833944,71.467617,0.278377,-1.561807,-0.030000
39.123493,0.085370,0.370947,-4.175824,73.021630,0.285577,-1.607912,0.000000
39.129809,0.059866,0.355688,-4.615385,70.250347,0.295822,-1.561807,0.000000
39.136130,0.033753,0.340124,-5.054945,70.768083,0.306371,-1.619438,0.000000
39.142439,0.007126,0.323033,-5.543346,88.949202,0.315908,-1.596386,0.000000
39.148778,-0.020176,0.305333,-5.982906,68.064020,0.325509,-1.619438,0.000000
39.153020,-0.038742,0.292821,-6.275946,69.377968,0.331563,-1.584860,0.000000
39.159313,-0.066707,0.274510,-6.715507,71.910840,0.341216,-1.688596,0.000000
39.165590,-0.095083,0.255894,-7.057387,47.086545,0.350977,-1.688596,0.000000
39.171893,-0.124045,0.237888,-7.350427,22.745949,0.361933,-1.757753,0.000000
39.178234,-0.153627,0.219272,-7.643468,46.445984,0.372899,-1.792332,0.000000
39.182473,-0.173639,0.207065,-7.789988,22.837237,0.380704,-1.746227,0.000000
39.188812,-0.203907,0.188144,-8.083028,47.304009,0.392050,-1.769280,0.000000
39.195176,-0.234678,0.167697,-8.424908,68.572867,0.402375,-1.746227,0.000000
39.201551,-0.265873,0.146639,-8.717949,44.795542,0.412512,-1.826911,0.000000
39.212067,-0.318061,0.108797,-9.352869,44.903554,0.426857,-1.780806,0.000000
39.218419,-0.349988,0.084382,-9.743590,45.210773,0.434370,-1.815385,0.000000
39.224722,-0.381935,0.059052,-10.183150,70.098099,0.440987,-1.861490,0.000000
39.231074,-0.414381,0.032807,-10.622711,67.786238,0.447188,-1.826911,0.000000
39.241755,-0.469431,-0.011444,-11.257631,71.600843,0.457986,-1.838437,0.000000
39.248062,-0.502185,-0.037079,-11.501832,23.406080,0.465105,-1.884542,0.000000
39.254426,-0.535385,-0.062409,-11.746032,47.195026,0.472975,-1.873016,-0.040000
39.260756,-0.568537,-0.088350,-11.941392,23.457004,0.480187,-1.838437,-0.050000
39.264989,-0.590768,-0.106050,-12.136752,46.090677,0.484717,-1.838437,-0.050000
39.271342,-0.624194,-0.132601,-12.332112,22.508517,0.491593,-1.803858,-0.050000
39.277664,-0.657518,-0.160678,-12.625153,47.005510,0.496841,-1.780806,-0.050000
39.283982,-0.690857,-0.189670,-12.967033,69.338828,0.501188,-1.769280,-0.050000
39.288194,-0.713089,-0.209506,-13.162393,47.562111,0.503582,-1.815385,-0.050000
39.294540,-0.746567,-0.239414,-13.504274,45.730553,0.507153,-1.849963,-0.050000
39.300883,-0.779997,-0.271153,-13.894994,70.050158,0.508844,-1.723175,-0.050000
39.307203,-0.813244,-0.302892,-14.236874,71.684362,0.510353,-1.757753,-0.040000
39.313505,-0.846311,-0.334630,-14.529915,45.766312,0.511681,-1.757753,-0.040000
39.324011,-0.901171,-0.386511,-14.871795,23.398060,0.514660,-1.746227,-0.050000
39.330384,-0.934246,-0.417334,-15.018315,-0.000000,0.516911,-1.734701,-0.050000
39.336721,-0.966954,-0.447242,-15.115995,-0.000000,0.519712,-1.757753,-0.060000
39.343074,-0.999535,-0.477760,-15.213675,-0.000000,0.521775,-1.688596,-0.060000
39.347323,-1.021197,-0.498207,-15.311355,22.799111,0.522990,-1.630965,-0.070000
39.353672,-1.053358,-0.529641,-15.457875,22.934395,0.523718,-1.584860,-0.070000
39.359986,-1.085064,-0.561990,-15.653236,46.710754,0.523075,-1.550281,-0.070000
39.366299,-1.116466,-0.594949,-15.848596,46.127001,0.521517,-1.469597,-0.060000
39.370524,-1.137305,-0.617227,-15.995116,45.567793,0.520078,-1.458071,-0.060000
39.376826,-1.168111,-0.651408,-16.239316,24.392714,0.516703,-1.400440,-0.060000
39.383193,-1.198865,-0.685893,-16.483516,22.771233,0.512972,-1.411966,-0.050000
39.389532,-1.229092,-0.720073,-16.630037,22.872936,0.509019,-1.446545,-0.050000
39.395843,-1.258781,-0.752117,-16.678877,-0.000000,0.506664,-1.331282,-0.050000
39.402170,-1.288116,-0.782940,-16.630037,-23.395387,0.505176,-1.262125,-0.060000
39.406408,-1.307510,-0.803388,-16.581197,-23.027205,0.504123,-1.262125,-0.060000
39.412725,-1.336024,-0.834821,-16.581197,-0.000000,0.501203,-1.181441,-0.060000
39.419052,-1.364089,-0.865949,-16.581197,-0.000000,0.498139,-1.158388,-0.060000
39.425389,-1.391684,-0.898299,-16.630037,-0.000000,0.493386,-1.146862,-0.060000
39.431689,-1.418589,-0.930648,-16.678877,-0.000000,0.487942,-1.089231,-0.060000
39.435904,-1.436279,-0.952316,-16.727717,-0.000000,0.483963,-1.054652,-0.060000
39.442260,-1.462477,-0.984970,-16.776557,-0.000000,0.477508,-1.020073,-0.050000
39.448601,-1.488022,-1.018540,-16.874237,-0.000000,0.469482,-1.008547,-0.050000
39.454964,-1.513034,-1.051804,-16.971917,22.975551,0.461230,-0.939389,-0.050000
39.459302,-1.529725,-1.073167,-16.923077,-22.363538,0.456558,-0.962442,-0.050000
39.465653,-1.553617,-1.103990,-16.825397,-23.071293,0.449627,-0.893284,-0.050000
39.471979,-1.576748,-1.132982,-16.630037,-46.583289,0.443765,-0.801074,-0.050000
39.478343,-1.599335,-1.162280,-16.483516,-23.149510,0.437056,-0.754969,-0.050000
39.484628,-1.620951,-1.190356,-16.288156,-23.858608,0.430594,-0.697338,-0.050000
39.488818,-1.634970,-1.208972,-16.190476,-24.066026,0.425998,-0.593602,-0.050000
39.495133,-1.655501,-1.237354,-16.043956,-22.543195,0.418147,-0.582076,-0.050000
39.501450,-1.675298,-1.266041,-15.897436,-22.903624,0.409257,-0.559023,-0.050000
39.507679,-1.694083,-1.293507,-15.799756,-23.481203,0.400576,-0.512918,-0.050000
39.518145,-1.723960,-1.339895,-15.604396,-22.469015,0.384066,-0.466813,-0.050000
39.524432,-1.740869,-1.367666,-15.506716,-23.238799,0.373202,-0.420708,-0.040000
39.530755,-1.757072,-1.394827,-15.360195,-23.084293,0.362245,-0.316972,-0.040000
39.537100,-1.772507,-1.421683,-15.213675,-23.336752,0.350824,-0.270867,0.000000
39.543434,-1.787085,-1.447318,-15.018315,-23.204578,0.339767,-0.190183,0.000000
39.549717,-1.800712,-1.472038,-14.774115,-47.375118,0.328675,-0.167131,0.000000
39.553921,-1.809360,-1.488212,-14.627595,-45.031878,0.321147,-0.178657,0.000000
39.560203,-1.821575,-1.511101,-14.334554,-46.272874,0.310474,-0.051868,-0.040000
39.566545,-1.833039,-1.534295,-14.090354,-46.822860,0.298745,0.028816,-0.040000
39.572852,-1.843567,-1.556268,-13.797314,-46.908636,0.287300,-0.017289,-0.040000
39.577099,-1.850160,-1.570611,-13.601954,-45.679566,0.279549,0.051868,-0.040000
39.583427,-1.859238,-1.592279,-13.308913,-46.551531,0.266959,0.121026,-0.040000
39.589712,-1.867367,-1.612116,-13.015873,-46.503976,0.255252,0.086447,-0.040000
39.596222,-1.874846,-1.631952,-12.673993,-43.464887,0.242894,0.144078,-0.040000
39.600791,-1.879520,-1.644770,-12.429792,-65.011111,0.234750,0.121026,-0.030000
39.607624,-1.885620,-1.663691,-11.990232,-64.377754,0.221929,0.190183,0.000000
39.614376,-1.890597,-1.681697,-11.599512,-64.737179,0.208900,0.293919,0.000000
39.618809,-1.893294,-1.692988,-11.355311,-66.473774,0.200305,0.282393,0.000000
39.625425,-1.896475,-1.708858,-10.915751,-68.328890,0.187617,0.351551,0.000000
39.632006,-1.898634,-1.724727,-10.573871,-45.225745,0.173906,0.340024,0.000000
39.636561,-1.899540,-1.735103,-10.329670,-43.062857,0.164437,0.386129,0.000000
39.643488,-1.899995,-1.750057,-9.890110,-62.901744,0.149938,0.455287,0.000000
39.648134,-1.899677,-1.759518,-9.645910,-61.770031,0.140159,0.455287,0.000000
39.655004,-1.898288,-1.772946,-9.255189,-42.806397,0.125342,0.559023,0.000000
39.666392,-1.893577,-1.792782,-8.522589,-63.063113,0.100794,0.639707,0.000000
39.673226,-1.889311,-1.803159,-8.083028,-64.283477,0.086153,0.708864,0.000000
39.677707,-1.885931,-1.809873,-7.789988,-63.121409,0.076058,0.685812,0.000000
39.684609,-1.879824,-1.818418,-7.350427,-62.895306,0.061407,0.708864,0.000000
39.689304,-1.875048,-1.823606,-7.057387,-61.424292,0.051442,0.743443,0.000000
39.695967,-1.867410,-1.830320,-6.568987,-68.056482,0.037091,0.789548,0.000000
39.707218,-1.852242,-1.838865,-5.738706,-89.239822,0.013377,0.847179,0.000000
39.713624,-1.842341,-1.842527,-5.299145,-70.435534,-0.000185,0.881758,0.000000
39.719925,-1.831720,-1.844968,-4.810745,-70.242318,-0.013248,0.916337,0.000000
39.726242,-1.820199,-1.846799,-4.371184,-70.419392,-0.026600,0.950916,0.000000
39.730462,-1.812019,-1.847410,-4.029304,-88.622112,-0.035391,0.950916,0.040000
39.736856,-1.798899,-1.847715,-3.589744,-93.538818,-0.048816,0.962442,0.050000
39.743212,-1.784995,-1.847105,-3.150183,-70.419392,-0.062110,1.066178,0.060000
39.749583,-1.770206,-1.846494,-2.710623,-69.190502,-0.076288,1.135336,0.060000
39.755905,-1.754701,-1.845579,-2.319902,-69.684776,-0.090878,1.169915,0.070000
39.760157,-1.743811,-1.844663,-2.075702,-68.703190,-0.100852,1.181441,0.070000
39.766521,-1.726835,-1.843137,-1.733822,-45.750980,-0.116303,1.239072,0.070000
39.772932,-1.708920,-1.841001,-1.391941,-43.888594,-0.132081,1.296703,0.060000
39.779268,-1.690426,-1.837949,-1.050061,-46.790775,-0.147523,1.365861,0.060000
39.783455,-1.677783,-1.835203,-0.805861,-69.495650,-0.157420,1.411966,0.060000
39.789846,-1.657843,-1.830930,-0.415140,-69.143794,-0.173087,1.492650,0.050000
39.796150,-1.637435,-1.826047,-0.073260,-46.908636,-0.188612,1.527228,0.050000
39.802479,-1.616221,-1.819944,0.317460,-68.313699,-0.203722,1.561807,0.050000
39.806677,-1.601756,-1.815366,0.610501,-68.473542,-0.213610,1.619438,0.040000
39.812969,-1.579504,-1.807126,1.050061,-95.679595,-0.227622,1.642491,0.040000
39.819302,-1.556427,-1.798276,1.440781,-71.401189,-0.241848,1.677070,0.030000
39.825569,-1.532936,-1.788510,1.880342,-47.249455,-0.255574,1.723175,0.000000
39.831894,-1.508587,-1.777218,2.368742,-69.684776,-0.268631,1.723175,0.000000
39.838229,-1.483571,-1.764401,2.905983,-90.182704,-0.280830,1.757753,0.000000
39.842457,-1.466534,-1.755550,3.199023,-66.473774,-0.289017,1.792332,0.000000
39.848825,-1.440377,-1.741207,3.736264,-92.150253,-0.300830,1.803858,0.000000
39.855130,-1.413911,-1.726253,4.224664,-69.393636,-0.312342,1.803858,0.000000
39.861487,-1.386664,-1.709163,4.761905,-68.942118,-0.322499,1.780806,0.000000
39.867784,-1.359150,-1.691463,5.347985,-92.264390,-0.332312,1.769280,0.000000
39.872116,-1.339925,-1.679255,5.689866,-85.612794,-0.339330,1.792332,0.000000
39.878488,-1.311229,-1.660334,6.178266,-68.965328,-0.349105,1.792332,0.000000
39.884911,-1.281815,-1.640497,6.666667,-69.684776,-0.358682,1.838437,0.000000
39.891248,-1.252340,-1.621576,7.057387,-69.732218,-0.369236,1.930647,0.000000
39.895454,-1.232539,-1.608759,7.301587,-46.530383,-0.376220,1.884542,0.000000
39.901829,-1.202183,-1.589532,7.643468,-69.851107,-0.387350,1.930647,0.000000
39.908161,-1.171643,-1.570611,7.887668,-46.978560,-0.398968,1.896068,0.000000
39.914589,-1.140262,-1.549859,8.229548,-47.484936,-0.409597,1.873016,0.000000
39.925205,-1.087677,-1.513848,8.815629,-47.517980,-0.426170,1.919121,0.000000
39.931535,-1.055914,-1.490349,9.255189,-70.130097,-0.434434,1.919121,0.000000
39.937899,-1.023702,-1.466239,9.645910,-68.199982,-0.442538,1.965226,0.000000
39.944244,-0.991335,-1.441825,10.036630,-69.835231,-0.450490,2.022857,0.000000
39.948500,-0.969490,-1.424125,10.329670,-66.466584,-0.454634,1.942173,0.000000
39.954862,-0.936673,-1.398795,10.671551,-46.127001,-0.462121,1.930647,0.000000
39.961180,-0.903894,-1.372549,11.062271,-47.468431,-0.468655,1.930647,0.000000
39.967478,-0.871064,-1.346304,11.404151,-48.239730,-0.475240,1.930647,0.000000
39.973748,-0.838249,-1.319753,11.697192,-46.962405,-0.481504,1.907595,0.000000
39.977928,-0.816311,-1.301442,11.941392,-46.657559,-0.485131,1.884542,0.000000
39.984259,-0.783013,-1.273671,12.234432,-46.769409,-0.490657,1.849963,0.000000
39.990629,-0.749443,-1.244678,12.576313,-47.157001,-0.495235,1.826911,0.040000
39.997124,-0.715178,-1.214771,12.918193,-42.237116,-0.499592,1.815385,0.040000
40.001388,-0.692676,-1.194629,13.162393,-69.724306,-0.501953,1.838437,0.040000
40.007709,-0.659320,-1.164721,13.455433,-46.330434,-0.505401,1.803858,0.040000
40.014055,-0.625868,-1.134203,13.797314,-46.887162,-0.508335,1.769280,0.050000
40.020388,-0.592540,-1.102464,14.139194,-45.310775,-0.509924,1.677070,0.040000
40.026672,-0.559550,-1.070726,14.432234,-46.567404,-0.511176,1.654017,0.040000
40.030883,-0.537506,-1.049058,14.676435,-72.011956,-0.511552,1.607912,0.030000
40.037202,-0.504528,-1.016403,14.969475,-71.625878,-0.511875,1.584860,0.000000
40.043561,-0.471493,-0.982223,15.311355,-70.735501,-0.510731,1.492650,0.000000
40.049886,-0.438813,-0.948043,15.653236,-70.346845,-0.509230,1.458071,0.000000
40.054085,-0.417232,-0.924849,15.848596,-46.662873,-0.507617,1.435018,0.000000
40.060377,-0.385072,-0.889754,16.141636,-47.391559,-0.504682,1.365861,0.000000
40.066692,-0.353034,-0.855268,16.385836,-23.047931,-0.502234,1.331282,0.000000
40.073010,-0.321252,-0.821088,16.581197,-22.949811,-0.499836,1.285177,0.000000
40.079359,-0.289606,-0.787823,16.678877,-0.000000,-0.498217,1.169915,0.040000
40.083821,-0.267558,-0.764630,16.776557,-21.652047,-0.497071,1.146862,0.040000
40.090268,-0.235993,-0.731365,16.825397,-22.675450,-0.495372,1.077705,0.040000
40.096810,-0.204348,-0.697795,16.825397,22.602892,-0.493447,0.985495,0.040000
40.107433,-0.153846,-0.641642,16.971917,-0.000000,-0.487796,0.962442,0.000000
40.113701,-0.124603,-0.608072,17.069597,-22.972974,-0.483469,0.893284,0.000000
40.120039,-0.095474,-0.574197,17.167277,-23.384705,-0.478723,0.847179,0.000000
40.126322,-0.067063,-0.539712,17.264957,-23.016855,-0.472649,0.812601,0.000000
40.132638,-0.038992,-0.505531,17.411477,-23.246710,-0.466540,0.766496,0.000000
40.136857,-0.020522,-0.482338,17.460317,-23.196695,-0.461816,0.720391,0.000000
40.143169,0.006672,-0.446937,17.606838,-22.878045,-0.453609,0.639707,0.000000
40.149783,0.034585,-0.410620,17.655678,-0.000000,-0.445205,0.524444,0.000000
40.156428,0.061997,-0.374609,17.753358,-0.000000,-0.436606,0.455287,0.000000
40.160970,0.080362,-0.349584,17.802198,-0.000000,-0.429946,0.420708,0.000000
40.167787,0.107342,-0.311437,17.899878,-0.000000,-0.418779,0.328498,0.000000
40.172386,0.125135,-0.286107,17.948718,-0.000000,-0.411241,0.213236,0.000000
40.179225,0.150963,-0.247959,17.997558,-0.000000,-0.398922,0.121026,0.000000
40.190579,0.192136,-0.186313,17.997558,20.746406,-0.378448,0.005763,0.000000
40.197412,0.215848,-0.150607,17.948718,-0.000000,-0.366455,-0.063394,0.000000
40.201953,0.231152,-0.128328,17.802198,21.387556,-0.359480,-0.097973,0.000000
40.208838,0.253642,-0.095674,17.557998,43.071912,-0.349316,-0.178657,0.000000
40.213368,0.267966,-0.074617,17.362637,43.276648,-0.342583,-0.224762,0.000000
40.220129,0.288627,-0.044709,17.020757,44.134442,-0.333336,-0.259341,0.000000
40.226922,0.308504,-0.015717,16.678877,65.004235,-0.324220,-0.328498,0.000000
40.231404,0.321126,0.003204,16.483516,45.076469,-0.317922,-0.351551,0.000000
40.238101,0.339246,0.030976,16.092796,64.216305,-0.308270,-0.328498,0.000000
40.244601,0.355970,0.057527,15.799756,48.245410,-0.298444,-0.328498,0.000000
40.248828,0.366385,0.074311,15.555556,46.314721,-0.292074,-0.397656,0.000000
40.255219,0.381431,0.099336,15.262515,45.684659,-0.282095,-0.478339,-0.050000
40.261565,0.395524,0.124971,15.067155,23.050525,-0.270553,-0.547497,-0.060000
40.267863,0.408668,0.150301,14.822955,46.007863,-0.258366,-0.559023,-0.070000
40.274190,0.421014,0.175631,14.676435,23.042746,-0.245382,-0.570549,-0.080000
40.278389,0.428731,0.192111,14.529915,47.119037,-0.236620,-0.639707,-0.090000
40.284726,0.439646,0.216831,14.334554,45.853388,-0.222815,-0.720391,-0.090000
40.291080,0.449700,0.240940,14.139194,23.120769,-0.208760,-0.743443,-0.090000
40.297433,0.458857,0.263828,13.894994,46.887162,-0.195028,-0.812601,-0.090000
40.301643,0.464427,0.278782,13.699634,45.638858,-0.185644,-0.881758,-0.090000
40.307941,0.472012,0.299840,13.406593,45.909909,-0.172172,-0.950916,-0.090000
40.314269,0.478729,0.319677,13.064713,70.290522,-0.159052,-1.020073,-0.090000
40.320581,0.484518,0.338903,12.722833,47.979860,-0.145615,-1.054652,-0.090000
40.326938,0.489426,0.356909,12.283272,68.313699,-0.132518,-1.031600,-0.090000
40.331241,0.492222,0.368200,12.039072,45.557659,-0.124021,-1.112283,-0.090000
40.337606,0.495573,0.384375,11.599512,70.931445,-0.111198,-1.112283,-0.100000
40.343952,0.497981,0.399023,11.111111,68.101733,-0.098958,-1.158388,-0.100000
40.350334,0.499462,0.411841,10.622711,68.603487,-0.087621,-1.135336,-0.110000
40.354680,0.499930,0.420386,10.231990,91.747850,-0.079544,-1.146862,-0.120000
40.361135,0.499815,0.432288,9.743590,66.545754,-0.067527,-1.181441,-0.120000
40.367600,0.498731,0.442664,9.206349,91.964091,-0.056067,-1.216020,-0.130000
40.374060,0.496680,0.452430,8.717949,68.018820,-0.044250,-1.273651,-0.150000
40.378361,0.494779,0.459144,8.424908,68.934384,-0.035635,-1.239072,-0.160000
40.384931,0.491049,0.467994,7.936508,67.607265,-0.023055,-1.273651,-0.180000
40.391541,0.486293,0.476539,7.496947,67.958646,-0.009754,-1.285177,-0.180000
40.402344,0.476364,0.488746,6.764347,68.718555,0.012383,-1.273651,-0.180000
40.408741,0.469231,0.494545,6.275946,90.391621,0.025314,-1.250598,-0.160000
40.415248,0.461026,0.499123,5.787546,90.721883,0.038097,-1.262125,-0.160000
40.419596,0.455013,0.501259,5.445665,90.651626,0.046246,-1.308230,-0.150000
40.426112,0.445212,0.503395,4.908425,91.655486,0.058183,-1.285177,-0.150000
40.432520,0.434656,0.503700,4.322344,89.925378,0.069045,-1.285177,-0.150000
40.438958,0.423143,0.502785,3.736264,91.933137,0.079642,-1.354335,-0.150000
40.443175,0.415113,0.501869,3.394383,69.787649,0.086756,-1.388913,-0.160000
40.449470,0.402414,0.500649,2.905983,67.252138,0.098235,-1.388913,-0.160000
40.455823,0.388740,0.499428,2.466422,68.918923,0.110688,-1.400440,-0.160000
40.462127,0.374331,0.497902,2.075702,67.689177,0.123571,-1.400440,-0.160000
40.468428,0.359106,0.495460,1.684982,69.835231,0.136354,-1.377387,-0.160000
40.478887,0.332042,0.489357,1.001221,70.082112,0.157315,-1.446545,-0.150000
40.485169,0.314734,0.484779,0.610501,46.488145,0.170045,-1.458071,-0.150000
40.491448,0.296658,0.479286,0.170940,70.874183,0.182628,-1.504176,-0.150000
40.497748,0.277760,0.472877,-0.268620,71.609186,0.195117,-1.527228,-0.140000
40.504026,0.258180,0.465553,-0.708181,91.277715,0.207373,-1.561807,-0.130000
40.508214,0.244710,0.460060,-1.001221,71.450998,0.215350,-1.584860,-0.120000
40.514497,0.223905,0.451209,-1.440781,69.440682,0.227304,-1.619438,-0.100000
40.520895,0.201993,0.441138,-1.880342,68.942118,0.239145,-1.607912,-0.090000
40.527239,0.179562,0.430457,-2.319902,71.260440,0.250895,-1.654017,-0.070000
40.537746,0.140911,0.410010,-3.150183,92.150253,0.269099,-1.619438,-0.040000
40.544057,0.116828,0.396582,-3.589744,69.424993,0.279754,-1.665543,-0.030000
40.550390,0.092030,0.381933,-4.078144,69.597966,0.289904,-1.642491,0.000000
40.556754,0.066490,0.366369,-4.615385,90.431525,0.299879,-1.665543,0.000000
40.561013,0.049061,0.355688,-4.908425,69.843168,0.306627,-1.630965,0.000000
40.567378,0.022527,0.338903,-5.347985,68.857147,0.316376,-1.711648,0.000000
40.573749,-0.004602,0.321508,-5.787546,45.061595,0.326110,-1.677070,0.000000
40.580059,-0.032008,0.304417,-6.178266,46.340914,0.336425,-1.711648,0.000000
40.584282,-0.050639,0.293126,-6.422466,45.496949,0.343765,-1.734701,0.000000
40.590646,-0.079137,0.275425,-6.764347,46.930129,0.354562,-1.757753,0.000000
40.597012,-0.108128,0.257420,-7.057387,46.173788,0.365548,-1.734701,0.000000
40.603266,-0.137062,0.239414,-7.399267,68.780082,0.376476,-1.803858,0.000000
40.609556,-0.166588,0.220493,-7.692308,45.699947,0.387081,-1.838437,0.000000
40.615814,-0.196373,0.200656,-8.034188,46.038884,0.397029,-1.826911,0.000000
40.619993,-0.216478,0.186618,-8.278388,46.467055,0.403096,-1.896068,0.000000
40.626227,-0.246771,0.165255,-8.669109,71.709456,0.412026,-1.826911,0.000000
40.632471,-0.277449,0.142367,-9.059829,45.807248,0.419816,-1.873016,0.000000
40.638740,-0.308574,0.119478,-9.450549,45.925347,0.428052,-1.919121,0.000000
40.645050,-0.340205,0.095064,-9.890110,69.835231,0.435268,-1.953700,0.000000
40.651370,-0.372159,0.071260,-10.183150,45.608374,0.443419,-1.919121,0.000000
40.655575,-0.393562,0.055390,-10.378510,48.617542,0.448952,-1.884542,0.000000
40.661904,-0.425973,0.031281,-10.671551,44.805340,0.457254,-1.919121,-0.040000
40.668228,-0.458572,0.005951,-10.964591,47.473931,0.464523,-1.919121,-0.040000
40.674552,-0.491356,-0.019989,-11.306471,45.761200,0.471367,-1.930647,-0.040000
40.680892,-0.524383,-0.046845,-11.648352,46.865709,0.477538,-1.838437,-0.040000
40.685092,-0.546342,-0.065156,-11.892552,70.898712,0.481186,-1.803858,-0.040000
40.691445,-0.579652,-0.093538,-12.234432,47.595263,0.486114,-1.849963,-0.050000
40.697850,-0.613330,-0.122530,-12.576313,44.800440,0.490800,-1.849963,-0.050000
40.704186,-0.646711,-0.151217,-12.869353,45.987207,0.495494,-1.884542,-0.050000
40.708398,-0.668926,-0.170443,-13.064713,46.887162,0.498483,-1.861490,-0.050000
40.714713,-0.702254,-0.199741,-13.357753,46.152982,0.502513,-1.849963,-0.050000
40.721039,-0.735638,-0.229038,-13.601954,22.993603,0.506600,-1.815385,-0.050000
40.727379,-0.769067,-0.259251,-13.894994,46.199822,0.509816,-1.780806,-0.050000
40.733729,-0.802494,-0.290074,-14.188034,44.692923,0.512420,-1.746227,-0.040000
