Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
4.961726,-0.822116,-0.822614,0.26862,-133.8931430562727,-0.000498,0.040342,-2.2
4.963912,-0.818002,-0.818647,0.512821,-118.24512708541145,-0.000645,-0.086447,-2.3
4.967185,-0.811837,-0.812848,0.854701,-102.29387192594325,-0.001011,-0.155604,-2.3
4.96937,-0.807723,-0.809186,1.050061,-86.15099834765222,-0.001463,-0.167131,-2.3
4.97267,-0.801505,-0.804303,1.294261,-69.81539679862962,-0.002798,-0.224762,-2.4
4.975913,-0.795397,-0.800336,1.440781,-53.304098859683236,-0.004939,-0.305446,-2.4
4.978104,-0.791267,-0.797894,1.538462,-36.7531553558724,-0.006627,-0.282393,-2.4
4.981376,-0.785102,-0.794842,1.636142,-20.456682755476344,-0.009741,-0.270867,-2.4
4.983603,-0.780905,-0.793011,1.684982,-4.855001049223207,-0.012106,-0.213236,-2.4
4.986891,-0.774708,-0.79118,1.733822,9.4996799724943,-0.016472,-0.086447,-2.4
4.99017,-0.768529,-0.789044,1.733822,21.98843447045364,-0.020515,0.074921,-2.4
4.992359,-0.764403,-0.788434,1.684982,31.997173416471323,-0.024031,0.224762,-2.4
4.995633,-0.758231,-0.787213,1.636142,39.031689824794924,-0.028982,0.455287,-2.4
4.997817,-0.754116,-0.786908,1.587302,42.859787854112255,-0.032792,0.628181,-2.4
5.001098,-0.747929,-0.786603,1.538462,43.62404926763885,-0.038673,0.904811,-2.4
5.004372,-0.741759,-0.786297,1.440781,41.86061624820148,-0.044538,1.21602,-2.3
5.006575,-0.737606,-0.786297,1.391941,38.39512051602231,-0.048691,1.40044,-2.3
5.009848,-0.731438,-0.785992,1.343101,34.144886570510145,-0.054555,1.688596,-2.3
5.012034,-0.727318,-0.785687,1.245421,29.90075662724288,-0.058369,1.896068,-2.3
5.015315,-0.721133,-0.785687,1.196581,26.166426923683815,-0.064554,2.13812,-2.2
5.018581,-0.714979,-0.785382,1.147741,23.09895578892842,-0.070403,2.437802,-2.2
5.020763,-0.710867,-0.785077,1.098901,20.547811407513038,-0.07421,2.622222,-2.2
5.02404,-0.704692,-0.784161,1.098901,18.16062689718712,-0.079469,2.864274,-2.1
5.026261,-0.700508,-0.783856,1.098901,15.518287769874888,-0.083348,3.037167,-2.1
5.029541,-0.694329,-0.782635,1.050061,12.26540228673263,-0.088306,3.267692,-2.0
5.031731,-0.690205,-0.78172,1.098901,8.202296092386458,-0.091515,3.42906,-1.9
5.03501,-0.684028,-0.780194,1.098901,3.307346923767046,-0.096165,3.659585,-1.8
5.038294,-0.677846,-0.778363,1.147741,-2.3219424877461443,-0.100517,3.763321,-1.7
5.040491,-0.67371,-0.777142,1.196581,-8.583651342270391,-0.103432,3.878584,-1.6
5.043771,-0.667535,-0.774395,1.294261,-15.481578220691079,-0.10686,4.07453,-1.4
5.04597,-0.663396,-0.772564,1.343101,-23.16197170105377,-0.109168,4.086056,-1.2
5.049281,-0.657167,-0.769207,1.489621,-31.83622406878119,-0.11204,4.235897,-1.0
5.051501,-0.652991,-0.766766,1.587302,-41.60435444641344,-0.113775,4.178266,-0.8
5.054883,-0.64663,-0.762493,1.733822,-52.25196219383572,-0.115863,4.247424,-0.6
5.057109,-0.642444,-0.759442,1.880342,-63.12401457704289,-0.116997,4.305055,-0.1
5.060376,-0.636303,-0.754559,2.075702,-73.16159330543096,-0.118255,4.316581,0.1
5.062608,-0.632109,-0.750896,2.222222,-81.12248539844981,-0.118787,4.235897,0.4
5.065908,-0.625908,-0.745708,2.417582,-85.91986582645694,-0.119801,4.201319,0.6
5.068107,-0.621779,-0.741741,2.564103,-86.94967425737835,-0.119962,4.235897,0.8
5.071433,-0.615533,-0.735637,2.808303,-84.2724757716676,-0.120104,4.132161,1.0
5.074752,-0.609302,-0.728923,3.052503,-78.57345395258002,-0.119621,4.097582,1.4
5.078024,-0.603165,-0.722515,3.247863,-70.9166588716206,-0.11935,4.005372,1.5
5.08029,-0.598914,-0.718242,3.394383,-62.39392600370519,-0.119328,4.005372,1.6
5.082509,-0.594752,-0.71397,3.540904,-53.80672800017413,-0.119218,3.970794,1.7
5.085818,-0.58855,-0.707866,3.687424,-45.49580637205668,-0.119316,3.878584,1.8
5.089164,-0.582282,-0.701762,3.833944,-37.36730896202609,-0.11948,3.832479,1.9
5.09137,-0.57815,-0.697795,3.931624,-29.09085575202249,-0.119645,3.820952,2.0
5.094705,-0.571906,-0.692302,4.029304,-20.387844105994827,-0.120396,3.832479,2.1
5.096933,-0.567738,-0.688945,4.078144,-11.295175643633542,-0.121207,3.901636,2.2
5.100279,-0.561479,-0.684062,4.126984,-2.291118042563746,-0.122583,3.959267,2.4
5.102474,-0.557374,-0.68101,4.126984,5.78247177583585,-0.123636,3.98232,2.4
5.10573,-0.551289,-0.677348,4.126984,11.98468962251403,-0.126059,4.039951,2.5
5.108998,-0.545186,-0.673686,4.078144,15.627163716291912,-0.1285,4.155214,2.6
5.111213,-0.54105,-0.67155,4.078144,16.566177398606563,-0.1305,4.212845,2.6
5.114527,-0.534865,-0.668498,3.980464,15.299877838448086,-0.133632,4.305055,2.7
5.117838,-0.528692,-0.665446,3.931624,12.80696877968999,-0.136754,4.512527,2.8
5.120227,-0.524239,-0.66331,3.882784,10.174147614365586,-0.139071,4.547106,2.8
5.123594,-0.517966,-0.660258,3.833944,8.16180721517291,-0.142292,4.731526,2.8
5.125824,-0.513814,-0.658427,3.785104,6.897064063403492,-0.144613,4.743053,2.9
5.129175,-0.507579,-0.654765,3.785104,5.832414451216149,-0.147186,4.938999,2.9
5.131418,-0.503408,-0.652323,3.736264,3.9888730347667205,-0.148915,4.973578,2.9
5.134754,-0.497207,-0.648051,3.785104,0.3772951542105645,-0.150844,5.008156,2.9
5.13697,-0.49309,-0.644999,3.833944,-5.573625618315016,-0.151909,5.111893,2.9
5.140324,-0.486864,-0.640116,3.882784,-13.736036337083107,-0.153252,5.169524,3.0
5.142527,-0.482776,-0.636759,3.931624,-23.23071259870174,-0.153983,5.134945,3.0
5.145873,-0.476573,-0.631571,4.029304,-32.61046575463355,-0.154998,5.169524,3.0
5.148087,-0.472471,-0.627604,4.126984,-40.225558781519766,-0.155132,5.18105,3.1
5.151395,-0.466345,-0.621805,4.224664,-44.66931688705204,-0.15546,5.227155,3.1
5.153639,-0.462193,-0.617533,4.322344,-45.17122696440557,-0.15534,5.169524,3.1
5.15584,-0.458122,-0.613565,4.371184,-41.812781685314555,-0.155443,5.204103,3.2
5.159178,-0.451953,-0.607462,4.468864,-35.49789390642945,-0.155509,5.146471,3.3
5.162493,-0.445832,-0.601968,4.566545,-27.69465623381616,-0.156136,5.157998,3.4
5.16468,-0.441796,-0.597696,4.615385,-20.040693574367832,-0.1559,5.169524,3.5
5.166912,-0.43768,-0.594034,4.664225,-13.938904080376242,-0.156353,5.204103,3.6
5.170213,-0.431596,-0.58854,4.713065,-10.255053552207078,-0.156944,5.18105,3.6
5.172436,-0.427503,-0.584878,4.761905,-9.178960214385123,-0.157375,5.215629,3.7
5.175786,-0.421339,-0.579995,4.761905,-10.255626379960178,-0.158657,5.215629,3.8
5.178013,-0.417244,-0.576333,4.810745,-12.556169820611265,-0.159089,5.192576,3.9
5.181358,-0.4111,-0.571145,4.810745,-14.945890008478791,-0.160045,5.18105,3.9
5.183581,-0.40702,-0.567483,4.859585,-16.40172139718133,-0.160463,5.134945,4.0
5.18683,-0.401061,-0.562295,4.859585,-16.315345751649474,-0.161234,5.169524,4.0
5.189149,-0.39681,-0.558328,4.908425,-14.697771241752449,-0.161517,5.146471,4.1
5.192491,-0.390691,-0.552529,4.957265,-12.2056554956279,-0.161838,5.08884,4.1
5.194716,-0.38662,-0.548257,5.006105,-9.958158821159705,-0.161636,5.065788,4.1
5.197995,-0.380627,-0.541848,5.103785,-9.189095971874893,-0.161221,5.008156,4.1
5.200176,-0.376645,-0.53727,5.201465,-10.842122550955803,-0.160626,4.962051,4.2
5.203459,-0.370654,-0.530251,5.299145,-15.236402615181598,-0.159597,4.973578,4.2
5.205707,-0.366555,-0.525063,5.396825,-21.90621417778066,-0.158508,4.869841,4.3
5.20907,-0.36043,-0.517433,5.543346,-29.667042303885612,-0.157003,4.754579,4.3
5.212398,-0.354377,-0.509804,5.689866,-36.896103801096224,-0.155427,4.662369,4.3
5.214607,-0.350361,-0.504616,5.787546,-41.948936065873774,-0.154255,4.604737,4.3
5.216787,-0.346401,-0.499428,5.885226,-43.58908848004723,-0.153026,4.53558,4.4
5.220091,-0.340407,-0.492103,5.982906,-41.3090144465836,-0.151696,4.385739,4.4
5.223363,-0.334478,-0.484169,6.080586,-35.46525142125357,-0.149691,4.316581,4.4
5.225595,-0.330436,-0.478981,6.178266,-27.209509723825928,-0.148544,4.247424,4.4
5.22887,-0.324512,-0.471656,6.275946,-18.238389137443225,-0.147144,4.178266,4.4
5.231074,-0.32053,-0.466773,6.275946,-10.405088937132662,-0.146243,4.051477,4.4
5.234375,-0.314572,-0.46006,6.324786,-5.259035975596949,-0.145487,4.039951,4.4
5.237879,-0.308257,-0.45304,6.373626,-3.6176021446265683,-0.144784,3.89011,4.4
5.240238,-0.304009,-0.447852,6.373626,-5.306135343635386,-0.143843,3.820952,4.3
5.242545,-0.299859,-0.442969,6.422466,-9.18652428211337,-0.14311,3.820952,4.3
5.245966,-0.293713,-0.436255,6.422466,-13.51027808126773,-0.142542,3.717216,4.3
5.248289,-0.289542,-0.431373,6.471306,-16.50369687718167,-0.14183,3.671111,4.2
5.251661,-0.283498,-0.424048,6.520147,-16.978622918144712,-0.14055,3.61348,4.1
5.253957,-0.279387,-0.419165,6.520147,-14.727645712962337,-0.139778,3.61348,4.1
5.257289,-0.273427,-0.411841,6.568987,-10.541624404316588,-0.138414,3.486691,4.0
5.259503,-0.269472,-0.406958,6.617827,-5.850471548077003,-0.137486,3.382955,4.0
5.262853,-0.263494,-0.399329,6.666667,-2.150052410252483,-0.135835,3.371429,3.9
5.265133,-0.259432,-0.394141,6.715507,-0.45481455551031935,-0.134709,3.325324,3.9
5.268503,-0.253433,-0.386511,6.764347,-0.980736271377636,-0.133078,3.163956,3.9
5.270829,-0.249297,-0.381018,6.813187,-3.150991448045961,-0.131721,3.163956,3.9
5.274276,-0.243178,-0.373083,6.862027,-5.885755537108512,-0.129905,3.06022,3.9
5.276553,-0.23914,-0.367895,6.910867,-8.03704963744823,-0.128755,3.025641,3.9
5.280086,-0.232884,-0.35996,6.910867,-8.790528476582613,-0.127076,2.910379,3.9
5.282365,-0.228854,-0.355077,6.959707,-7.8902757086238005,-0.126224,2.8758,3.8
5.28579,-0.222804,-0.348058,6.959707,-5.633846365531103,-0.125254,2.760537,3.8
5.288222,-0.218515,-0.34287,6.959707,-2.6869341729225185,-0.124355,2.737485,3.8
5.29067,-0.214202,-0.337682,6.959707,0.1724686825710953,-0.12348,2.679853,3.7
5.29407,-0.208221,-0.330358,6.959707,2.274893499868082,-0.122137,2.656801,3.7
5.296322,-0.204265,-0.32578,6.959707,3.189998716787345,-0.121515,2.564591,3.6
5.29971,-0.198321,-0.319066,6.910867,2.768226830939601,-0.120745,2.530012,3.5
5.301972,-0.194359,-0.314488,6.910867,1.1261937137980602,-0.120129,2.518486,3.5
5.305341,-0.188465,-0.307164,6.959707,-1.3931687910844834,-0.1187,2.380171,3.3
5.307603,-0.184513,-0.302281,6.959707,-4.276562410204887,-0.117768,2.32254,3.2
5.310979,-0.178625,-0.294652,6.959707,-6.922710124939943,-0.116027,2.276435,3.2
5.313225,-0.174712,-0.289769,7.008547,-8.760110360650495,-0.115057,2.264908,3.1
5.316625,-0.1688,-0.281834,7.057387,-9.384414054328971,-0.113034,2.115067,3.0
5.318969,-0.164729,-0.276646,7.057387,-8.670258308964973,-0.111917,2.022857,2.8
5.322329,-0.158902,-0.268711,7.106227,-6.806541467584247,-0.10981,1.9537,2.8
5.324575,-0.155013,-0.262913,7.155067,-4.234832814643773,-0.1079,1.896068,2.7
5.327941,-0.149195,-0.254978,7.203907,-1.5187699799937282,-0.105784,1.76928,2.7
5.330206,-0.145285,-0.249485,7.252747,0.798374709784884,-0.1042,1.642491,2.6
5.333566,-0.139495,-0.24094,7.301587,2.2997324872018297,-0.101445,1.550281,2.5
5.335811,-0.135632,-0.235752,7.350427,2.75072804024156,-0.10012,1.469597,2.5
5.339217,-0.129781,-0.227207,7.399267,2.122123791844086,-0.097426,1.342808,2.5
5.341486,-0.125889,-0.221714,7.448107,0.6046763161126173,-0.095825,1.250598,2.4
5.344839,-0.120147,-0.213779,7.448107,-1.377828132014941,-0.093632,1.169915,2.4
5.347105,-0.116272,-0.208591,7.496947,-3.1779751419358964,-0.092318,1.12381,2.3
5.350467,-0.110535,-0.200656,7.496947,-3.994198447975923,-0.090121,1.043126,2.3
5.353832,-0.104802,-0.193332,7.496947,-3.0285458765128572,-0.08853,0.916337,2.2
5.356071,-0.100995,-0.188144,7.496947,0.27678453933804137,-0.087149,0.858706,2.2
5.358309,-0.097195,-0.183566,7.496947,5.9853795695309495,-0.086371,0.824127,2.1
5.36171,-0.091429,-0.176242,7.448107,13.495623444451562,-0.084813,0.743443,2.0
5.365104,-0.085686,-0.169223,7.399267,21.55406027109785,-0.083536,0.720391,1.9
5.367348,-0.081897,-0.164645,7.399267,28.5052486436488,-0.082747,0.674286,1.8
5.369616,-0.078073,-0.160067,7.350427,32.74389664104578,-0.081994,0.628181,1.8
5.372991,-0.072391,-0.153353,7.301587,33.24270684676995,-0.080962,0.628181,1.7
5.375234,-0.068621,-0.148775,7.252747,29.968978555633825,-0.080155,0.616654,1.6
5.378596,-0.062981,-0.142367,7.203907,24.008955461560408,-0.079385,0.593602,1.5
5.382015,-0.05726,-0.135958,7.155067,17.307628098009417,-0.078698,0.524444,1.4
5.384255,-0.053517,-0.131685,7.106227,12.081173416079503,-0.078169,0.524444,1.4
5.387629,-0.04789,-0.125582,7.057387,10.103647775161019,-0.077691,0.535971,1.3
5.38988,-0.044144,-0.121614,7.008547,12.131279052084917,-0.07747,0.547497,1.2
5.393244,-0.038555,-0.115511,6.910867,17.670108236708195,-0.076956,0.535971,1.2
5.395504,-0.034807,-0.111543,6.862027,25.1490087767868,-0.076736,0.559023,1.1
5.39773,-0.031122,-0.107271,6.862027,32.40984715093381,-0.076149,0.535971,1.1
5.40113,-0.025504,-0.101472,6.764347,37.337902005627065,-0.075969,0.547497,1.1
5.403372,-0.021806,-0.097505,6.715507,38.44352697040164,-0.0757,0.547497,1.0
5.406734,-0.016273,-0.091707,6.666667,35.242902985037055,-0.075434,0.559023,1.0
5.408978,-0.012586,-0.087739,6.617827,28.345523993660652,-0.075154,0.559023,0.9
5.412373,-0.007021,-0.081636,6.617827,19.234508648376305,-0.074615,0.593602,0.9
5.414652,-0.003291,-0.077668,6.568987,9.817664502284483,-0.074377,0.570549,0.8
5.418069,0.002288,-0.07187,6.520147,1.9021656939565583,-0.074158,0.547497,0.8
5.42032,0.005956,-0.067903,6.471306,-3.236988439819385,-0.073858,0.547497,0.7
5.42375,0.011533,-0.062104,6.422466,-5.077977256848559,-0.073637,0.559023,0.7
5.426028,0.015229,-0.057832,6.422466,-3.8390984949941434,-0.07306,0.559023,0.6
5.429398,0.020687,-0.051728,6.373626,-0.289939718498323,-0.072415,0.559023,0.6
5.431645,0.024316,-0.047761,6.324786,4.518276617214945,-0.072077,0.559023,0.6
5.435001,0.029728,-0.041962,6.324786,9.516388516209055,-0.07169,0.535971,0.5
5.437244,0.033336,-0.037995,6.275946,13.819107404205159,-0.071331,0.559023,0.5
5.4406,0.038724,-0.032197,6.275946,16.841854790890245,-0.070921,0.535971,0.5
5.442948,0.042486,-0.028229,6.227106,18.336101598302996,-0.070715,0.559023,0.5
5.44639,0.047987,-0.022126,6.178266,18.36450277321366,-0.070112,0.535971,0.4
5.448632,0.051562,-0.018463,6.178266,17.241465172296582,-0.070026,0.547497,0.4
5.452025,0.056961,-0.01236,6.129426,15.455487342411198,-0.069321,0.547497,0.4
5.454325,0.060611,-0.008698,6.129426,13.579070029072179,-0.069309,0.570549,0.4
5.457642,0.065866,-0.003204,6.080586,12.173703554492132,-0.069071,0.570549,0.4
5.459835,0.069332,0.000458,6.031746,11.706952895888614,-0.068874,0.616654,0.4
5.463065,0.074424,0.005341,5.982906,12.497027291926404,-0.069083,0.674286,0.4
5.466311,0.079529,0.010529,5.934066,14.680481602908898,-0.069,0.639707,0.4
5.468467,0.082912,0.013581,5.885226,18.18149908326086,-0.069331,0.639707,0.4
5.471704,0.08798,0.018463,5.836386,22.674040710119513,-0.069516,0.674286,0.4
5.473868,0.091359,0.02121,5.787546,27.56827583737637,-0.070149,0.731917,0.4
5.477129,0.096441,0.025788,5.689866,32.079565812246315,-0.070653,0.801074,0.4
5.47936,0.099909,0.02884,5.641026,35.41081416813665,-0.071069,0.858706,0.4
5.482686,0.105069,0.033112,5.543346,37.0022133536038,-0.071957,0.927863,0.3
5.484944,0.108561,0.035554,5.494505,36.73276969390294,-0.073008,0.985495,0.3
5.488373,0.113854,0.039826,5.396825,34.95698696318883,-0.074028,1.054652,0.0
5.490625,0.117321,0.042573,5.347985,32.339828820612745,-0.074749,1.112283,0.0
5.493929,0.122395,0.046235,5.201465,29.564920537967676,-0.07616,1.192967,0.0
5.496193,0.125862,0.048676,5.152625,27.06252768356244,-0.077186,1.273651,0.0
5.49951,0.13093,0.052338,5.054945,24.889940943143714,-0.078592,1.365861,0.0
5.501728,0.134311,0.05478,4.957265,22.80847215085499,-0.079531,1.435018,0.0
5.505,0.139285,0.058442,4.908425,20.495864858827666,-0.080843,1.58486,0.0
5.507189,0.142604,0.060578,4.810745,17.773772967637147,-0.082026,1.596386,0.0
5.510511,0.14763,0.06424,4.761905,14.7435851148821,-0.083389,1.723175,0.4
5.51379,0.152574,0.067597,4.664225,11.787735674044145,-0.084977,1.838437,0.4
5.516034,0.155949,0.069734,4.615385,9.459631593306595,-0.086215,1.884542,0.4
5.519322,0.16088,0.073396,4.517705,8.316575575424482,-0.087484,2.022857,0.4
5.52157,0.164243,0.075837,4.517705,8.744484904172996,-0.088406,2.057436,0.4
5.524856,0.169146,0.078889,4.420024,10.80817077609129,-0.090256,2.172698,0.5
5.527074,0.172446,0.081331,4.371184,14.161007940825748,-0.091116,2.23033,0.5
5.530382,0.177355,0.084382,4.273504,18.056050153054283,-0.092973,2.345592,0.5
5.532583,0.180613,0.086519,4.273504,21.489396694135923,-0.094094,2.41475,0.6
5.535856,0.185443,0.089876,4.175824,23.464681461250535,-0.095568,2.483907,0.6
5.538069,0.188701,0.092012,4.175824,23.31395061452309,-0.09669,2.610696,0.7
5.541357,0.193527,0.095369,4.078144,20.97270982600971,-0.098158,2.668327,0.7
5.54465,0.198344,0.098421,4.029304,17.10144840582293,-0.099923,2.852747,0.8
5.546832,0.201527,0.100252,3.980464,12.977429124715139,-0.101276,2.829695,0.8
5.55012,0.20631,0.103304,3.931624,10.148718803700543,-0.103006,3.014115,0.9
5.552308,0.209484,0.105135,3.882784,9.93568130288462,-0.104349,3.037167,0.9
5.55563,0.214288,0.107881,3.833944,12.950158580568,-0.106407,3.198535,1.0
5.557856,0.217499,0.110018,3.785104,18.830064489124116,-0.107482,3.210061,1.1
5.561151,0.222237,0.112764,3.687424,26.321900564023995,-0.109473,3.371429,1.1
5.563337,0.225371,0.114595,3.638584,33.699977610591,-0.110775,3.394481,1.2
5.566656,0.230115,0.117342,3.589744,39.357832623014644,-0.112773,3.567375,1.3
5.569975,0.234843,0.120089,3.540904,42.32858632853499,-0.114755,3.625006,1.4
5.572188,0.237986,0.12192,3.492063,42.52983941749788,-0.116067,3.763321,1.5
5.57555,0.242745,0.124361,3.443223,40.66064336088869,-0.118384,3.844005,1.5
5.577786,0.245901,0.126192,3.443223,37.83162386157395,-0.119709,3.936215,1.6
5.579986,0.248999,0.127718,3.345543,35.10978407939907,-0.121281,4.097582,1.7
5.583266,0.253602,0.130159,3.296703,33.16589594709228,-0.123442,4.155214,1.8
5.58552,0.256756,0.131685,3.247863,32.13550525843471,-0.125071,4.282002,1.9
5.588921,0.261498,0.133822,3.199023,31.697708646971574,-0.127677,4.385739,2.0
5.592244,0.266115,0.135958,3.101343,31.295737276539647,-0.130157,4.558632,2.1
5.594469,0.269195,0.137484,3.052503,30.392548425011036,-0.131712,4.696947,2.2
5.596658,0.272219,0.138705,3.003663,28.664489376273263,-0.133514,4.743053,2.2
5.599951,0.276754,0.140841,2.954823,26.075551513710924,-0.135913,4.90442,2.4
5.60213,0.279744,0.141756,2.905983,22.834518350741355,-0.137987,5.008156,2.5
5.60541,0.28423,0.143587,2.808303,19.290985188709378,-0.140643,5.123419,2.6
5.607594,0.287209,0.145113,2.808303,15.83745540019699,-0.142095,5.215629,2.6
5.610881,0.291675,0.146639,2.710623,12.846956306093656,-0.145036,5.388523,2.7
5.614177,0.296136,0.148775,2.710623,10.627877490006433,-0.147361,5.45768,2.9
5.616358,0.299079,0.149996,2.661783,9.36685666813541,-0.149083,5.561416,2.9
5.619621,0.303467,0.151522,2.612943,9.063085148971469,-0.151945,5.768889,3.0
5.621817,0.30641,0.153048,2.564103,9.495343636984321,-0.153362,5.861099,3.1
5.625293,0.311051,0.155184,2.515263,10.264383603859084,-0.155866,5.964835,3.2
5.62751,0.314,0.156405,2.515263,10.91344135306402,-0.157595,6.068571,3.3
5.630829,0.318401,0.158236,2.466422,11.08270884552667,-0.160165,6.241465,3.4
5.634139,0.322771,0.160067,2.417582,10.634228090807245,-0.162704,6.310623,3.5
5.636342,0.325669,0.161288,2.368742,9.696188715755486,-0.164381,6.425885,3.6
5.638585,0.328612,0.162509,2.368742,8.603898048661971,-0.166103,6.552674,3.6
5.641959,0.333021,0.16434,2.319902,7.750154452619932,-0.168682,6.598779,3.7
5.64419,0.335927,0.16556,2.319902,7.399022953181855,-0.170367,6.714042,3.9
5.647498,0.340219,0.167697,2.271062,7.547609335148599,-0.172523,6.898462,4.0
5.64969,0.343052,0.168917,2.271062,7.910734236116906,-0.174135,6.886935,4.1
5.653007,0.347326,0.170748,2.222222,8.044272178262785,-0.176577,7.059829,4.2
5.655225,0.350171,0.171969,2.222222,7.546696389077994,-0.178202,7.163565,4.3
5.658519,0.354383,0.1738,2.222222,6.237274677976621,-0.180583,7.20967,4.3
5.660721,0.357187,0.175021,2.173382,4.2309589732526405,-0.182166,7.30188,4.5
5.66405,0.361411,0.177157,2.173382,1.8935617883840972,-0.184254,7.451722,4.6
5.666275,0.364223,0.178378,2.173382,-0.2819954115658252,-0.185845,7.4863,4.7
5.66963,0.368447,0.180514,2.173382,-1.8196131325235336,-0.187933,7.57851,4.8
5.671886,0.371276,0.181735,2.124542,-2.382820615738042,-0.189541,7.705299,4.9
5.674122,0.374071,0.183261,2.124542,-1.862048971935607,-0.190811,7.76293,4.9
5.677421,0.37818,0.185092,2.124542,-0.4261102702507918,-0.193088,7.809035,5.1
5.680762,0.38232,0.187228,2.124542,1.4662096842396888,-0.195091,8.004982,5.2
5.68298,0.385057,0.188754,2.124542,3.1104422038747184,-0.196303,7.981929,5.3
5.686343,0.389192,0.19089,2.124542,3.6765323266254266,-0.198301,8.074139,5.3
5.688531,0.391871,0.192111,2.124542,2.4086485134959443,-0.19976,8.189402,5.4
5.691826,0.395888,0.194553,2.124542,-1.127310103506744,-0.201335,8.177875,5.6
5.694021,0.398553,0.196078,2.124542,-6.821725615055818,-0.202475,8.281612,5.6
5.697306,0.402527,0.19852,2.173382,-13.920102837193967,-0.204007,8.281612,5.7
5.700598,0.406488,0.201572,2.222222,-21.119256486195766,-0.204916,8.339243,5.8
5.70281,0.409139,0.203098,2.222222,-26.873568257728245,-0.206041,8.431453,5.8
5.704999,0.411754,0.205234,2.271062,-29.836198491023655,-0.20652,8.385348,5.9
5.708284,0.415661,0.20798,2.319902,-29.286762045984446,-0.20768,8.523663,6.0
5.711567,0.419545,0.211032,2.368742,-25.377114877898467,-0.208513,8.466032,6.1
5.713766,0.422136,0.213169,2.368742,-19.082324215728473,-0.208967,8.604347,6.2
