Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
70.558350,1.171517,1.136950,0.512821,22.625360,-0.034567,0.305446,0.040000
70.575760,1.152077,1.134203,0.170940,22.954954,-0.017874,0.236288,0.090000
70.590730,1.131407,1.127794,-0.219780,23.693039,-0.003613,0.167131,0.130000
70.607581,1.103828,1.118029,-0.757021,46.319958,0.014201,0.074921,0.150000
70.624482,1.071651,1.107958,-1.098901,23.326123,0.036307,-0.051868,0.160000
70.641321,1.035189,1.098192,-1.343101,23.249349,0.063003,-0.259341,0.160000
70.656201,0.999389,1.089647,-1.489621,-0.000000,0.090258,-0.478339,0.160000
70.673175,0.954557,1.077134,-1.782662,22.407571,0.122577,-0.685812,0.160000
70.690247,0.905295,1.060655,-2.222222,22.625360,0.155359,-0.904811,0.150000
70.707223,0.852303,1.040208,-2.759463,47.254905,0.187905,-1.123810,0.120000
70.724245,0.795304,1.015488,-3.345543,23.089496,0.220184,-1.308230,0.080000
70.738987,0.742944,0.991684,-3.882784,21.883347,0.248740,-1.527228,0.040000
70.756115,0.678768,0.963302,-4.371184,23.467753,0.284534,-1.780806,0.000000
70.772972,0.612274,0.933089,-4.859585,45.360942,0.320815,-2.022857,0.000000
70.805665,0.474600,0.863203,-5.982906,23.448948,0.388603,-2.380171,-0.060000
70.822558,0.399344,0.818647,-6.813187,47.010904,0.419303,-2.518486,-0.090000
70.839505,0.321297,0.768902,-7.692308,68.504073,0.447605,-2.668327,-0.110000
70.854202,0.251723,0.720684,-8.522589,46.002698,0.468960,-2.725958,-0.130000
70.871059,0.169957,0.661479,-9.450549,47.756152,0.491521,-2.806642,-0.160000
70.887915,0.086319,0.601053,-10.183150,45.502002,0.514734,-2.898852,-0.180000
70.904986,-0.000058,0.539712,-10.720391,45.305764,0.539769,-2.956484,-0.190000
70.920592,-0.080288,0.480507,-11.257631,41.321233,0.560795,-3.048694,-0.200000
70.938894,-0.175652,0.404517,-12.039072,43.968665,0.580169,-3.129377,-0.220000
70.954846,-0.259652,0.335851,-12.722833,43.317829,0.595503,-3.221587,-0.240000
70.970700,-0.343740,0.265660,-13.260073,21.585881,0.609399,-3.152430,-0.260000
70.986615,-0.428536,0.193637,-13.748474,21.563159,0.622173,-3.336850,-0.290000
71.004442,-0.523724,0.112764,-14.139194,-0.000000,0.636488,-3.302271,-0.300000
71.019310,-0.603068,0.043183,-14.529915,22.410022,0.646252,-3.359902,-0.300000
71.036166,-0.692735,-0.038911,-15.018315,22.970398,0.653824,-3.210061,-0.300000
71.053045,-0.781990,-0.123445,-15.555556,22.855072,0.658544,-3.244640,-0.310000
71.069939,-0.870526,-0.207980,-15.897436,23.518945,0.662545,-3.233114,-0.330000
71.086939,-0.958563,-0.293431,-16.141636,-0.000000,0.665132,-3.244640,-0.340000
71.103892,-1.045057,-0.378882,-16.336996,22.970398,0.666176,-3.302271,-0.350000
71.119038,-1.121030,-0.452735,-16.288156,-0.000000,0.668295,-3.187009,-0.360000
71.135947,-1.204180,-0.534218,-16.239316,-0.000000,0.669961,-3.233114,-0.350000
71.154912,-1.295066,-0.628824,-16.385836,22.862725,0.666241,-3.187009,-0.350000
71.172009,-1.374588,-0.714275,-16.434676,-23.486587,0.660313,-3.175482,-0.370000
71.189050,-1.451339,-0.797894,-16.434676,-0.000000,0.653445,-3.083272,-0.370000
71.205913,-1.524612,-0.879683,-16.385836,-0.000000,0.644929,-3.071746,-0.380000
71.222801,-1.595103,-0.958724,-16.141636,-23.632904,0.636379,-3.025641,-0.380000
71.239630,-1.662288,-1.033494,-15.750916,-23.215097,0.628794,-3.025641,-0.380000
71.256652,-1.726937,-1.109789,-15.506716,-23.627452,0.617148,-2.875800,-0.360000
71.273544,-1.787628,-1.186999,-15.457875,-0.000000,0.600628,-2.864274,-0.370000
71.290518,-1.844957,-1.258717,-15.067155,-23.371365,0.586241,-2.783590,-0.390000
71.307338,-1.897997,-1.324331,-14.481074,-22.985863,0.573666,-2.691380,-0.380000
71.324210,-1.947278,-1.390555,-14.090354,-22.926694,0.556723,-2.668327,-0.370000
71.339020,-1.987193,-1.449149,-13.846154,-23.366033,0.538043,-2.564591,-0.360000
71.355873,-2.028692,-1.512322,-13.455433,-46.488145,0.516370,-2.530012,-0.360000
71.374845,-2.070278,-1.576715,-12.771673,-45.730553,0.493564,-2.287961,-0.340000
71.391691,-2.102534,-1.633783,-12.380952,-0.000000,0.468750,-2.092015,-0.320000
71.408575,-2.130360,-1.694209,-12.234432,-22.821971,0.436150,-1.907595,-0.310000
71.425499,-2.153649,-1.753109,-12.039072,-22.794037,0.400540,-1.654017,-0.290000
71.442374,-2.172218,-1.806210,-11.599512,-46.304252,0.366007,-1.411966,-0.270000
71.459242,-2.186083,-1.855039,-11.062271,-24.462624,0.331043,-1.100757,-0.250000
71.476219,-2.195258,-1.902953,-10.573871,-23.524347,0.292305,-0.858706,-0.220000
71.493084,-2.199599,-1.951171,-10.280830,-23.112943,0.248428,-0.466813,-0.170000
71.507984,-2.199465,-1.992065,-9.987790,-23.643815,0.207400,-0.247814,-0.130000
71.524884,-2.194808,-2.034791,-9.548230,-46.753398,0.160017,0.144078,-0.120000
71.543815,-2.183920,-2.075685,-8.815629,-46.241538,0.108235,0.432234,-0.110000
71.558600,-2.171273,-2.101320,-8.034188,-45.843127,0.069953,0.708864,-0.080000
71.594838,-2.125102,-2.141909,-5.738706,-69.198293,-0.016807,1.112283,0.000000
71.609803,-2.099853,-2.150454,-4.761905,-67.651919,-0.050601,1.250598,0.000000
71.626755,-2.066984,-2.154726,-3.638584,-44.663690,-0.087742,1.411966,0.060000
71.643594,-2.029935,-2.155337,-2.612943,-44.859304,-0.125402,1.630965,0.110000
71.660526,-1.988367,-2.155032,-1.880342,-22.924128,-0.166665,1.884542,0.150000
71.677892,-1.941360,-2.153811,-1.245421,-42.583934,-0.212451,2.149646,0.180000
71.693692,-1.894859,-2.148318,-0.561661,-64.411491,-0.253458,2.334066,0.190000
71.711802,-1.837344,-2.131533,0.512821,-63.225312,-0.294189,2.495433,0.190000
71.727634,-1.783510,-2.109255,1.684982,-64.485838,-0.325744,2.668327,0.200000
71.745700,-1.718209,-2.079652,2.808303,-42.425186,-0.361443,2.806642,0.210000
71.760800,-1.660614,-2.052186,3.638584,-45.076469,-0.391572,2.898852,0.220000
71.777692,-1.593090,-2.017090,4.615385,-70.890534,-0.424000,3.014115,0.190000
71.794559,-1.522597,-1.975280,5.641026,-45.056640,-0.452684,3.187009,0.180000
71.811390,-1.449392,-1.931029,6.520147,-45.689754,-0.481637,3.256166,0.190000
71.828329,-1.373041,-1.885557,7.203907,-23.695779,-0.512517,3.486691,0.220000
71.845164,-1.294706,-1.836728,7.936508,-46.178993,-0.542023,3.544322,0.240000
71.862021,-1.214042,-1.783322,8.669109,-23.408755,-0.569280,3.659585,0.270000
71.876799,-1.141676,-1.733577,9.304029,-23.204578,-0.591902,3.832479,0.290000
71.893601,-1.057721,-1.675593,9.938950,-23.251988,-0.617872,3.959267,0.300000
71.912603,-0.960917,-1.607233,10.573871,-22.660400,-0.646316,4.074530,0.330000
71.929401,-0.873966,-1.543145,11.208791,-45.745871,-0.669179,4.132161,0.350000
71.946264,-0.785627,-1.476921,11.746032,-23.257268,-0.691294,4.270476,0.370000
71.963156,-0.696335,-1.409476,12.185592,-23.446264,-0.713140,4.466422,0.390000
71.980080,-0.606320,-1.348440,12.136752,-0.000000,-0.742120,4.835263,0.450000
71.994820,-0.527666,-1.301747,11.697192,23.339411,-0.774081,5.157998,0.510000
72.012777,-0.431779,-1.248646,11.111111,42.355011,-0.816866,5.665153,0.550000
72.030912,-0.335166,-1.196460,10.671551,22.439480,-0.861294,6.195360,0.590000
72.046757,-0.251184,-1.150378,10.378510,21.762457,-0.899194,6.541148,0.630000
72.062712,-0.167236,-1.100328,10.427350,-21.398727,-0.933092,6.817778,0.670000
72.080871,-0.072722,-1.036240,10.818071,-41.729479,-0.963519,6.956093,0.690000
72.096815,0.009126,-0.970016,11.648352,-66.495351,-0.979142,6.944567,0.700000
72.112549,0.088646,-0.893721,12.918193,-88.785356,-0.982367,6.840830,0.680000
72.130277,0.176508,-0.793622,14.676435,-104.975921,-0.970130,6.402833,0.640000
72.146444,0.254814,-0.689250,16.581197,-126.999388,-0.944064,5.768889,0.590000
72.164820,0.341445,-0.554971,18.974359,-150.136120,-0.896416,4.766105,0.540000
72.180627,0.413730,-0.429541,21.025641,-124.579371,-0.843271,4.028425,0.480000
72.198917,0.494550,-0.273289,23.321123,-125.226701,-0.767839,2.921905,0.410000
72.214868,0.562360,-0.130465,25.128205,-107.363738,-0.692825,1.746227,0.340000
72.230827,0.627539,0.014801,26.544567,-86.535014,-0.612738,0.801074,0.270000
72.248850,0.697730,0.178988,27.619048,-44.287107,-0.518741,-0.167131,0.190000
72.264753,0.756486,0.320287,28.156288,-20.975836,-0.436199,-1.112283,0.110000
72.283323,0.821113,0.478065,28.253968,21.727833,-0.343048,-2.126593,0.030000
72.299433,0.873547,0.609903,27.960928,21.592707,-0.263643,-2.795116,-0.050000
72.315529,0.922421,0.732280,27.179487,66.937157,-0.190140,-3.302271,-0.130000
72.334722,0.975937,0.863203,25.714286,93.838760,-0.112734,-3.820952,-0.240000
72.349531,1.013572,0.962387,24.835165,45.522225,-0.051185,-4.316581,-0.410000
72.366462,1.052582,1.076219,24.102564,68.672481,0.023637,-4.823736,-0.530000
72.383443,1.087296,1.178759,22.930403,94.597096,0.091463,-5.077314,-0.570000
72.400461,1.117555,1.257801,20.732601,137.467853,0.140246,-5.157998,-0.610000
72.417294,1.142938,1.315480,18.046398,166.680238,0.172542,-5.031209,-0.670000
72.432023,1.161382,1.355154,15.702076,161.991650,0.193772,-4.800684,-0.730000
72.448859,1.178106,1.389944,13.162393,165.354023,0.211838,-4.420317,-0.750000
72.465864,1.190234,1.410086,10.476190,159.647081,0.219852,-4.005372,-0.750000
72.482866,1.197538,1.415274,7.692308,166.235809,0.217736,-3.521270,-0.670000
72.497725,1.199957,1.411917,5.543346,136.384828,0.211961,-3.163956,-0.570000
72.514657,1.198198,1.404288,3.492063,113.126802,0.206090,-2.553065,-0.500000
72.531538,1.191662,1.387503,1.538462,116.207177,0.195841,-2.068962,-0.460000
72.548435,1.180357,1.361563,-0.415140,116.697056,0.181206,-1.619438,-0.390000
72.565582,1.164045,1.327993,-2.222222,107.566694,0.163947,-1.123810,-0.290000
72.581737,1.144260,1.292897,-3.638584,81.572927,0.148637,-0.731917,-0.200000
72.597937,1.120166,1.255665,-4.713065,62.144811,0.135499,-0.363077,-0.130000
72.614126,1.091899,1.219348,-5.494505,40.544287,0.127450,-0.144078,-0.070000
72.629958,1.060272,1.183642,-6.031746,22.114867,0.123370,-0.063394,0.000000
72.646847,1.022281,1.145800,-6.471306,23.406080,0.123519,0.097973,0.040000
72.663712,0.980069,1.107042,-6.813187,22.419833,0.126973,0.247814,0.080000
72.680641,0.933521,1.065537,-7.203907,23.489280,0.132016,0.224762,0.120000
72.697533,0.883030,1.019760,-7.741148,43.949799,0.136730,0.305446,0.150000
72.712373,0.835459,0.978866,-8.131868,22.967823,0.143407,0.259341,0.160000
72.729176,0.778094,0.933700,-8.376068,23.212466,0.155605,0.144078,0.170000
72.745976,0.717181,0.891279,-8.376068,-0.000000,0.174098,0.109499,0.170000
72.763002,0.651990,0.849470,-8.327228,-0.000000,0.197480,-0.190183,0.170000
72.779954,0.583809,0.806744,-8.376068,-0.000000,0.222936,-0.328498,0.170000
72.794766,0.521714,0.766766,-8.522589,-0.000000,0.245052,-0.605128,0.160000
72.811675,0.448128,0.719158,-8.766789,-0.000000,0.271029,-0.743443,0.130000
72.828631,0.371655,0.669718,-9.059829,23.162597,0.298063,-1.008547,0.090000
72.845532,0.292969,0.620279,-9.255189,-0.000000,0.327310,-1.262125,0.050000
72.862360,0.212398,0.572366,-9.352869,24.168241,0.359968,-1.492650,0.000000
72.877317,0.139112,0.529641,-9.401709,-0.000000,0.390529,-1.780806,0.000000
72.894195,0.054723,0.478981,-9.597070,23.162597,0.424258,-2.057436,0.000000
72.911012,-0.030906,0.424659,-9.938950,45.781654,0.455565,-2.322540,-0.050000
72.927976,-0.118615,0.366674,-10.378510,23.029793,0.485289,-2.564591,-0.100000
72.945075,-0.208116,0.307164,-10.720391,-0.000000,0.515280,-2.829695,-0.150000
72.961965,-0.297350,0.249180,-10.915751,-0.000000,0.546530,-3.071746,-0.200000
72.976727,-0.375817,0.198825,-11.062271,-0.000000,0.574642,-3.336850,-0.230000
72.993523,-0.465411,0.139925,-11.257631,22.883156,0.605336,-3.521270,-0.260000
73.010384,-0.555447,0.077058,-11.599512,23.756235,0.632505,-3.786374,-0.280000
73.027239,-0.645298,0.011444,-12.039072,47.386077,0.656742,-3.867057,-0.310000
73.044121,-0.734881,-0.058747,-12.527473,22.944670,0.676134,-3.913162,-0.340000
73.058933,-0.812949,-0.122225,-13.015873,46.007863,0.690724,-4.028425,-0.380000
73.076286,-0.903534,-0.199130,-13.504274,-0.000000,0.704404,-4.097582,-0.390000
73.093561,-0.992520,-0.277867,-13.992674,22.203556,0.714653,-4.097582,-0.410000
73.108647,-1.069051,-0.347448,-14.383394,22.600399,0.721603,-4.201319,-0.420000
73.125874,-1.154872,-0.426490,-14.676435,23.315503,0.728382,-4.178266,-0.440000
73.142876,-1.237693,-0.505226,-14.871795,23.107728,0.732467,-4.063004,-0.450000
73.159765,-1.317880,-0.588540,-15.360195,45.451523,0.729340,-4.005372,-0.460000
73.174622,-1.386527,-0.663310,-15.702076,23.006515,0.723218,-3.867057,-0.470000
73.191430,-1.461850,-0.746624,-15.995116,23.866948,0.715226,-3.820952,-0.470000
73.208259,-1.534580,-0.829938,-16.141636,23.847499,0.704642,-3.682637,-0.470000
73.225191,-1.604835,-0.915389,-16.336996,23.244073,0.689446,-3.555849,-0.470000
73.242101,-1.671883,-0.997482,-16.288156,-0.000000,0.674401,-3.394481,-0.470000
73.257042,-1.728378,-1.067674,-16.141636,-0.000000,0.660704,-3.210061,-0.450000
73.273985,-1.789163,-1.149157,-16.141636,23.494668,0.640006,-3.048694,-0.420000
73.290915,-1.846254,-1.233997,-16.288156,-0.000000,0.612257,-2.772063,-0.430000
73.307794,-1.899382,-1.313649,-16.092796,-22.949811,0.585733,-2.576117,-0.420000
73.324773,-1.948856,-1.389639,-15.799756,-23.641086,0.559216,-2.368645,-0.400000
73.339744,-1.989063,-1.455863,-15.555556,-0.000000,0.533200,-2.138120,-0.370000
73.356780,-2.030806,-1.530327,-15.262515,-22.733327,0.500478,-1.965226,-0.360000
73.374426,-2.069421,-1.599908,-14.627595,-44.392678,0.469512,-1.803858,-0.340000
73.389779,-2.099096,-1.657282,-14.041514,-43.912114,0.441814,-1.596386,-0.300000
73.407504,-2.128730,-1.724727,-13.650794,-22.191530,0.404003,-1.296703,-0.280000
73.422906,-2.150383,-1.784237,-13.455433,-0.000000,0.366146,-1.008547,-0.260000
73.440522,-2.170408,-1.847715,-13.015873,-44.063242,0.322693,-0.766496,-0.230000
73.455763,-2.183609,-1.896849,-12.429792,-22.635360,0.286760,-0.501392,-0.200000
73.473036,-2.193904,-1.948425,-11.697192,-45.771425,0.245480,-0.144078,-0.170000
73.489860,-2.199138,-1.996643,-11.111111,-23.149510,0.202494,0.040342,-0.130000
73.504705,-2.199814,-2.036927,-10.573871,-23.660200,0.162887,0.340024,-0.080000
73.521473,-2.196133,-2.078126,-9.890110,-47.457434,0.118007,0.605128,-0.050000
73.538329,-2.187690,-2.113527,-9.059829,-46.445984,0.074163,0.858706,-0.040000
73.555219,-2.174484,-2.141604,-8.034188,-70.678555,0.032880,1.043126,0.000000
73.572090,-2.156588,-2.162051,-6.910867,-71.079116,-0.005463,1.216020,0.000000
73.589262,-2.133594,-2.175784,-5.641026,-94.227237,-0.042190,1.331282,0.050000
73.604363,-2.109444,-2.182193,-4.566545,-66.813442,-0.072749,1.481123,0.100000
73.621305,-2.078040,-2.185855,-3.443223,-70.234290,-0.107815,1.561807,0.130000
73.638256,-2.042149,-2.185550,-2.417582,-72.393690,-0.143400,1.815385,0.170000
73.655268,-2.001732,-2.185245,-1.733822,-23.342071,-0.183513,2.045910,0.200000
73.672083,-1.957567,-2.183719,-1.147741,-46.700105,-0.226152,2.264908,0.220000
73.688972,-1.909117,-2.176089,-0.366300,-68.511710,-0.266972,2.414750,0.220000
73.706012,-1.856211,-2.158694,0.708181,-69.464229,-0.302483,2.599170,0.210000
73.720816,-1.807092,-2.136721,1.831502,-92.139891,-0.329629,2.691380,0.220000
73.737608,-1.747958,-2.107729,2.905983,-46.525099,-0.359771,2.818168,0.220000
73.754651,-1.684391,-2.076295,3.833944,-47.451937,-0.391904,2.898852,0.210000
73.769449,-1.626437,-2.046693,4.566545,-46.403899,-0.420256,3.060220,0.200000
73.786356,-1.557250,-2.009461,5.347985,-45.761200,-0.452210,3.163956,0.190000
73.803248,-1.485149,-1.967651,6.178266,-46.461785,-0.482502,3.313797,0.190000
73.818415,-1.418041,-1.925231,7.008547,-46.351400,-0.507190,3.394481,0.220000
73.835306,-1.340862,-1.876097,7.789988,-46.876433,-0.535235,3.555849,0.260000
73.852202,-1.261288,-1.824826,8.424908,-23.118160,-0.563538,3.728742,0.290000
73.869071,-1.179700,-1.772641,8.962149,-23.217728,-0.592941,3.867057,0.310000
73.886016,-1.095829,-1.716793,9.548230,-22.650377,-0.620964,4.005372,0.320000
73.900898,-1.020763,-1.664607,10.085470,-23.006515,-0.643844,4.097582,0.330000
73.917999,-0.933117,-1.602350,10.671551,-23.027205,-0.669233,4.282002,0.360000
73.934987,-0.844808,-1.541009,11.062271,-0.000000,-0.696201,4.489475,0.400000
73.951825,-0.756306,-1.483024,11.159951,-0.000000,-0.726718,4.685421,0.420000
73.968728,-0.666745,-1.419547,11.550672,-22.788966,-0.752802,4.823736,0.420000
73.983564,-0.587740,-1.356374,12.234432,-63.631190,-0.768634,4.915946,0.430000
74.000463,-0.497529,-1.280995,13.015873,-46.540955,-0.783466,4.938999,0.450000
74.017431,-0.406954,-1.201343,13.748474,-45.017034,-0.794389,4.869841,0.460000
74.034427,-0.316496,-1.116197,14.627595,-46.472326,-0.799701,4.627790,0.460000
74.051314,-0.227131,-1.020676,15.848596,-70.074120,-0.793545,4.339634,0.430000
74.066188,-0.149053,-0.924544,17.313797,-112.480789,-0.775491,4.039951,0.380000
74.083233,-0.060527,-0.805219,19.072039,-116.101798,-0.744692,3.406007,0.340000
74.100240,0.026550,-0.679789,20.683761,-91.196444,-0.706339,2.749011,0.310000
74.117514,0.113446,-0.545815,22.148962,-68.888021,-0.659261,1.976752,0.270000
74.134625,0.197749,-0.408179,23.565324,-69.621620,-0.605928,1.296703,0.210000
74.151568,0.279235,-0.266270,24.786325,-70.250347,-0.545505,0.582076,0.130000
74.166339,0.348484,-0.142367,25.616606,-69.479936,-0.490851,-0.097973,0.070000
74.183233,0.425437,0.000153,26.300366,-23.454318,-0.425285,-1.066178,0.000000
74.200175,0.499992,0.140536,26.691087,-22.432108,-0.359457,-1.665543,-0.050000
74.217045,0.571414,0.274510,26.593407,22.934395,-0.296905,-2.241856,-0.110000
74.234079,0.640479,0.403601,26.202686,23.908732,-0.236878,-2.668327,-0.190000
74.251030,0.705965,0.526284,25.567766,46.147784,-0.179681,-3.313797,-0.290000
74.265787,0.760199,0.633097,25.225885,23.278410,-0.127103,-3.797900,-0.420000
74.282616,0.818733,0.752728,24.786325,23.225625,-0.066005,-4.028425,-0.490000
74.299598,0.874065,0.859236,23.614164,95.556857,-0.014829,-4.201319,-0.520000
74.316429,0.925049,0.947738,21.807082,115.174863,0.022689,-4.362686,-0.590000
74.333258,0.972041,1.025864,20.000000,112.579695,0.053823,-4.316581,-0.640000
74.350109,1.014976,1.094224,18.095238,136.840356,0.079248,-4.212845,-0.670000
74.367115,1.053999,1.148241,15.897436,135.348538,0.094242,-3.913162,-0.670000
74.383939,1.088244,1.184863,13.406593,143.218373,0.096619,-3.475165,-0.660000
74.400899,1.118274,1.212329,11.111111,118.096398,0.094056,-3.117851,-0.620000
74.415617,1.140614,1.230945,9.304029,116.816841,0.090331,-2.633748,-0.570000
74.432460,1.161875,1.244373,7.399267,116.816841,0.082498,-2.126593,-0.540000
74.449284,1.178467,1.247120,5.396825,115.486533,0.068652,-1.677070,-0.490000
74.466319,1.190492,1.241627,3.540904,94.173089,0.051134,-1.204493,-0.390000
74.483125,1.197611,1.232776,2.026862,69.653183,0.035165,-0.766496,-0.300000
74.499983,1.200000,1.223011,0.854701,70.857839,0.023011,-0.409182,-0.240000
74.514726,1.198181,1.213550,0.073260,46.225886,0.015369,-0.213236,-0.180000
74.531563,1.191650,1.202869,-0.561661,45.285733,0.011219,0.005763,-0.090000
74.548446,1.180349,1.192493,-1.001221,23.328779,0.012144,0.109499,0.000000
74.565368,1.164279,1.180591,-1.391941,22.870382,0.016311,0.155604,0.060000
74.580331,1.146151,1.167773,-1.782662,22.652882,0.021622,0.259341,0.120000
74.597214,1.121333,1.149462,-2.319902,47.418984,0.028129,0.213236,0.160000
74.614017,1.092102,1.128405,-2.857143,22.675450,0.036302,0.236288,0.180000
74.630790,1.058503,1.107347,-3.247863,23.283702,0.048844,0.224762,0.190000
74.647563,1.020576,1.088426,-3.394383,-0.000000,0.067850,0.051868,0.190000
74.664463,0.978093,1.071031,-3.394383,-23.042746,0.092938,-0.074921,0.190000
74.679357,0.937195,1.054246,-3.492063,-0.000000,0.117051,-0.305446,0.190000
74.696424,0.886467,1.032273,-3.736264,-0.000000,0.145806,-0.559023,0.180000
74.713431,0.831954,1.006943,-4.126984,23.390045,0.174989,-0.766496,0.150000
74.730372,0.773875,0.979171,-4.517705,22.991023,0.205296,-0.973968,0.110000
74.745078,0.720524,0.952316,-4.908425,23.717727,0.231792,-1.123810,0.080000
74.761896,0.656327,0.918441,-5.445665,22.728283,0.262114,-1.365861,0.060000
74.778683,0.589031,0.882124,-5.934066,23.953463,0.293093,-1.573333,0.040000
74.795433,0.518864,0.844892,-6.373626,23.212466,0.326028,-1.780806,0.000000
74.812522,0.444371,0.803998,-6.862027,42.810870,0.359627,-1.965226,0.000000
74.827731,0.375780,0.765240,-7.301587,23.320812,0.389460,-2.218803,-0.050000
74.844762,0.296602,0.717327,-7.936508,45.822618,0.420724,-2.345592,-0.070000
74.861963,0.214326,0.664530,-8.620269,45.745871,0.450205,-2.541538,-0.100000
74.878972,0.130913,0.609903,-9.206349,22.647873,0.478990,-2.702906,-0.130000
