Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
70.035101,-0.615281,-1.095750,20.000000,-47.462931,-0.480469,0.674286,0.050000
70.052128,-0.526644,-0.978866,20.830281,-47.151574,-0.452222,0.213236,0.000000
70.066999,-0.450134,-0.870527,21.758242,-91.004004,-0.420394,-0.213236,-0.080000
70.083875,-0.364657,-0.742657,22.735043,-46.007863,-0.378000,-0.789548,-0.140000
70.100900,-0.280213,-0.611124,23.614164,-67.061331,-0.330911,-1.446545,-0.190000
70.117856,-0.198237,-0.483558,24.004884,-22.806726,-0.285321,-1.884542,-0.230000
70.134787,-0.118830,-0.361486,24.004884,-0.000000,-0.242656,-2.391697,-0.300000
70.151657,-0.042475,-0.243381,23.809524,-0.000000,-0.200906,-2.737485,-0.390000
70.166569,0.022481,-0.139925,23.614164,23.283702,-0.162406,-3.037167,-0.470000
70.183481,0.092992,-0.025788,23.272283,46.897897,-0.118780,-3.313797,-0.530000
70.200574,0.160572,0.083467,22.686203,43.108168,-0.077105,-3.590427,-0.550000
70.217561,0.223781,0.181125,21.611722,94.477119,-0.042657,-3.774847,-0.570000
70.232492,0.275884,0.257725,20.439560,68.496437,-0.018159,-3.740269,-0.600000
70.249382,0.330702,0.338903,19.120879,87.580168,0.008201,-3.763321,-0.660000
70.266279,0.380962,0.413062,17.851038,91.902204,0.032099,-3.694164,-0.690000
70.283155,0.426376,0.478065,16.385836,92.713289,0.051689,-3.555849,-0.680000
70.298155,0.462581,0.525673,14.871795,91.696514,0.063092,-3.509744,-0.670000
70.315216,0.498849,0.571756,13.162393,90.802310,0.072906,-3.233114,-0.660000
70.332343,0.529854,0.611429,11.550672,91.501960,0.081575,-3.002589,-0.640000
70.349147,0.554889,0.641642,9.938950,94.936861,0.086753,-2.645275,-0.620000
70.365959,0.574498,0.662394,8.229548,116.325958,0.087896,-2.368645,-0.590000
70.380651,0.587115,0.673991,6.813187,92.503957,0.086876,-2.195751,-0.540000
70.397684,0.596417,0.683452,5.347985,91.604254,0.087035,-1.896068,-0.490000
70.414734,0.599963,0.688029,4.078144,69.456378,0.088066,-1.573333,-0.450000
70.431538,0.597800,0.687419,2.857143,47.238559,0.089619,-1.423492,-0.410000
70.448461,0.589955,0.685283,1.929182,45.915054,0.095327,-1.273651,-0.350000
70.463204,0.578510,0.681926,1.196581,45.360942,0.103416,-1.158388,-0.280000
70.480124,0.560130,0.674907,0.463980,47.595263,0.114777,-1.135336,-0.220000
70.496995,0.536294,0.665141,-0.219780,23.627452,0.128847,-1.135336,-0.190000
70.513928,0.506938,0.653849,-0.805861,23.427495,0.146911,-1.204493,-0.150000
70.530783,0.472430,0.642557,-1.245421,22.895944,0.170128,-1.388913,-0.110000
70.545539,0.437997,0.632792,-1.489621,23.646544,0.194794,-1.492650,-0.090000
70.562391,0.393996,0.619669,-1.831502,22.148342,0.225673,-1.723175,-0.070000
70.579321,0.344942,0.603494,-2.222222,24.012427,0.258552,-1.965226,-0.070000
70.596242,0.291252,0.584573,-2.661783,23.384705,0.293321,-2.207277,-0.080000
70.613072,0.233450,0.563516,-3.101343,23.384705,0.330066,-2.449328,-0.100000
70.629843,0.171712,0.539712,-3.589744,23.060904,0.367999,-2.691380,-0.130000
70.646754,0.105527,0.512245,-4.126984,46.090677,0.406718,-2.979536,-0.150000
70.661761,0.043703,0.485389,-4.615385,45.557659,0.441686,-3.221587,-0.180000
70.678764,-0.029592,0.451514,-5.201465,22.991023,0.481106,-3.452112,-0.200000
70.695701,-0.105753,0.412757,-5.934066,47.963009,0.518509,-3.671111,-0.230000
70.712717,-0.185113,0.369421,-6.666667,46.652246,0.554534,-3.936215,-0.260000
70.729624,-0.266475,0.320592,-7.545788,45.451523,0.587067,-4.086056,-0.290000
70.744385,-0.339292,0.275120,-8.229548,45.623611,0.614412,-4.201319,-0.330000
70.761274,-0.424340,0.219883,-9.010989,46.689461,0.644223,-4.339634,-0.360000
70.778229,-0.511256,0.162203,-9.694750,45.583002,0.673459,-4.570159,-0.380000
70.795106,-0.598939,0.100557,-10.427350,46.241538,0.699496,-4.547106,-0.390000
70.809962,-0.676811,0.041047,-11.208791,68.965328,0.717858,-4.627790,-0.410000
70.826822,-0.765636,-0.030976,-12.087912,69.004046,0.734661,-4.627790,-0.430000
70.843708,-0.854740,-0.106966,-12.918193,23.355377,0.747774,-4.662369,-0.450000
70.860609,-0.943703,-0.185397,-13.650794,45.131089,0.758306,-4.512527,-0.460000
70.877791,-1.033547,-0.268711,-14.432234,45.532343,0.764836,-4.477949,-0.470000
70.892613,-1.110271,-0.342260,-14.969475,22.397771,0.768011,-4.535580,-0.480000
70.909440,-1.196194,-0.424659,-15.360195,23.159979,0.771535,-4.408791,-0.490000
70.926224,-1.280304,-0.507668,-15.702076,23.753480,0.772636,-4.258950,-0.480000
70.943076,-1.362824,-0.597391,-16.288156,46.657559,0.765434,-4.143687,-0.480000
70.959832,-1.442625,-0.688029,-16.825397,46.599184,0.754595,-4.028425,-0.490000
70.976653,-1.520154,-0.777447,-17.069597,23.414106,0.742707,-3.832479,-0.490000
70.993486,-1.594840,-0.867170,-17.264957,-0.000000,0.727670,-3.601954,-0.480000
71.008291,-1.657892,-0.946517,-17.411477,-0.000000,0.711375,-3.601954,-0.480000
71.025669,-1.728481,-1.034714,-17.313797,-0.000000,0.693766,-3.371429,-0.470000
71.041201,-1.788209,-1.114366,-17.216117,-0.000000,0.673843,-3.083272,-0.430000
71.058261,-1.849904,-1.205310,-17.411477,-0.000000,0.644594,-2.829695,-0.420000
71.075379,-1.907442,-1.292897,-17.313797,-23.273121,0.614545,-2.622222,-0.420000
71.091071,-1.956144,-1.370413,-17.069597,-23.076491,0.585731,-2.391697,-0.400000
71.108361,-2.005112,-1.454643,-16.825397,-21.776338,0.550469,-2.080488,-0.370000
71.125499,-2.048603,-1.537041,-16.581197,-22.809265,0.511562,-1.849963,-0.350000
71.140559,-2.082523,-1.602960,-16.092796,-22.751001,0.479563,-1.630965,-0.330000
71.157736,-2.116161,-1.676509,-15.555556,-22.885712,0.439652,-1.204493,-0.270000
71.175005,-2.144419,-1.750668,-15.213675,-22.865277,0.393751,-0.927863,-0.240000
71.189859,-2.164171,-1.813840,-14.920635,-22.794037,0.350331,-0.697338,-0.230000
71.206848,-2.181515,-1.877928,-14.236874,-45.920200,0.303588,-0.363077,-0.200000
71.223822,-2.193188,-1.935912,-13.406593,-46.657559,0.257276,-0.051868,-0.160000
71.240861,-2.199169,-1.990234,-12.625153,-44.815142,0.208935,0.224762,-0.130000
71.257817,-2.199392,-2.040589,-11.843712,-46.007863,0.158803,0.651233,-0.090000
71.289617,-2.184415,-2.122072,-10.280830,-45.190826,0.062343,1.250598,0.000000
71.306626,-2.168221,-2.159609,-9.401709,-67.178622,0.008612,1.630965,0.040000
71.323887,-2.146038,-2.190127,-8.376068,-68.857147,-0.044090,1.896068,0.080000
71.338808,-2.122267,-2.210269,-7.350427,-89.591083,-0.088002,2.092015,0.140000
71.355724,-2.090265,-2.224308,-6.031746,-91.984738,-0.134043,2.276435,0.190000
71.372662,-2.052963,-2.229801,-4.615385,-68.565217,-0.176838,2.403223,0.230000
71.389986,-2.009529,-2.227970,-3.150183,-87.570808,-0.218440,2.668327,0.280000
71.405199,-1.967131,-2.226444,-2.271062,-45.496949,-0.259313,2.795116,0.290000
71.422138,-1.915410,-2.219730,-1.196581,-71.709456,-0.304320,2.956484,0.280000
71.437020,-1.866211,-2.204776,-0.024420,-91.034335,-0.338565,3.071746,0.260000
71.453859,-1.806507,-2.180362,1.343101,-69.174925,-0.373855,3.210061,0.270000
71.470778,-1.742434,-2.152590,2.564103,-68.056482,-0.410156,3.348376,0.270000
71.487662,-1.674672,-2.119631,3.687424,-90.301967,-0.444958,3.348376,0.260000
71.504528,-1.603448,-2.077821,5.006105,-93.018509,-0.474373,3.429060,0.240000
71.521265,-1.529557,-2.028382,6.373626,-70.306605,-0.498825,3.452112,0.220000
71.538087,-1.452362,-1.975586,7.545788,-71.961363,-0.523223,3.463639,0.220000
71.552767,-1.382847,-1.924926,8.571429,-95.058010,-0.542079,3.348376,0.220000
71.569539,-1.301251,-1.857481,9.938950,-71.442692,-0.556230,3.210061,0.230000
71.586369,-1.217358,-1.781491,11.404151,-94.477119,-0.564132,3.117851,0.230000
71.603240,-1.131575,-1.700618,12.722833,-93.538818,-0.569043,2.898852,0.210000
71.620111,-1.044458,-1.613336,14.041514,-92.944652,-0.568878,2.633748,0.180000
71.637353,-0.954397,-1.512627,15.604396,-84.920722,-0.558229,2.184225,0.160000
71.652150,-0.876578,-1.420768,16.923077,-93.124224,-0.544190,1.873016,0.140000
71.669286,-0.786177,-1.310597,18.192918,-68.980810,-0.524420,1.435018,0.110000
71.686278,-0.696590,-1.200122,19.218559,-46.758734,-0.503532,1.031600,0.080000
71.701228,-0.618106,-1.100633,20.000000,-44.296683,-0.482527,0.708864,0.050000
71.718161,-0.529924,-0.984360,20.830281,-46.652246,-0.454435,0.282393,0.000000
71.735094,-0.442842,-0.860456,21.807082,-46.748063,-0.417615,-0.259341,-0.080000
71.751952,-0.357591,-0.732280,22.832723,-45.391095,-0.374689,-0.881758,-0.140000
71.768784,-0.274253,-0.601663,23.711844,-47.227669,-0.327411,-1.561807,-0.190000
71.785647,-0.192881,-0.475013,24.053724,-22.730805,-0.282132,-1.953700,-0.240000
71.800531,-0.123089,-0.368200,24.053724,-0.000000,-0.245111,-2.299487,-0.300000
71.817420,-0.046486,-0.249180,23.858364,22.545676,-0.202694,-2.691380,-0.390000
71.834325,0.027128,-0.132296,23.614164,23.236163,-0.159423,-3.140904,-0.480000
71.851194,0.097239,-0.017548,23.321123,23.180945,-0.114787,-3.394481,-0.540000
71.868025,0.163581,0.088960,22.686203,47.429963,-0.074621,-3.717216,-0.550000
71.884898,0.226193,0.184787,21.562882,90.501441,-0.041406,-3.717216,-0.570000
71.901754,0.284596,0.270848,20.244200,69.050566,-0.013748,-3.832479,-0.610000
71.918732,0.338996,0.351720,18.974359,69.424993,0.012725,-3.809426,-0.660000
71.933419,0.382302,0.416419,17.851038,91.491743,0.034116,-3.786374,-0.690000
71.950377,0.427786,0.481422,16.336996,89.503009,0.053636,-3.613480,-0.680000
71.967229,0.468019,0.533303,14.578755,116.816841,0.065284,-3.417534,-0.670000
71.984073,0.503119,0.577859,12.918193,94.520712,0.074741,-3.187009,-0.660000
71.998844,0.529581,0.611734,11.550672,93.592239,0.082153,-2.968010,-0.650000
72.015676,0.554706,0.642252,9.938950,115.970342,0.087546,-2.679853,-0.620000
72.032766,0.574638,0.662699,8.229548,107.004812,0.088062,-2.414750,-0.590000
72.048087,0.587659,0.674601,6.715507,91.634986,0.086942,-2.138120,-0.540000
72.065061,0.596680,0.684367,5.299145,69.066086,0.087688,-1.838437,-0.490000
72.081989,0.599982,0.688334,3.980464,90.933309,0.088352,-1.573333,-0.450000
72.098828,0.597612,0.687419,2.808303,46.540955,0.089807,-1.435018,-0.410000
72.115573,0.589672,0.685283,1.880342,47.484936,0.095610,-1.273651,-0.350000
72.130267,0.578143,0.681926,1.196581,46.173788,0.103783,-1.158388,-0.270000
72.147076,0.559772,0.675212,0.463980,47.440948,0.115440,-1.135336,-0.220000
72.164076,0.535641,0.665446,-0.219780,23.275766,0.129804,-1.146862,-0.180000
72.180843,0.506469,0.654765,-0.805861,22.515939,0.148296,-1.204493,-0.150000
72.197609,0.472079,0.643473,-1.196581,22.931827,0.171394,-1.400440,-0.110000
72.214594,0.432061,0.631571,-1.538462,22.378197,0.199510,-1.515702,-0.080000
72.229382,0.393103,0.619974,-1.831502,22.503572,0.226871,-1.723175,-0.070000
72.246291,0.344020,0.603799,-2.222222,24.191074,0.259779,-1.988278,-0.070000
72.263239,0.290159,0.585183,-2.661783,23.419459,0.295025,-2.207277,-0.080000
72.280211,0.231765,0.564126,-3.101343,22.471480,0.332361,-2.483907,-0.100000
72.297183,0.169149,0.540017,-3.589744,23.502755,0.370868,-2.725958,-0.130000
72.311902,0.111624,0.516213,-4.029304,23.564939,0.404589,-2.991062,-0.160000
72.328925,0.041606,0.486000,-4.615385,44.678301,0.444394,-3.233114,-0.180000
72.345866,-0.031513,0.451820,-5.201465,23.042746,0.483332,-3.463639,-0.200000
72.362821,-0.107832,0.413062,-5.934066,46.525099,0.520894,-3.682637,-0.230000
72.379702,-0.186622,0.369726,-6.715507,46.583289,0.556348,-3.936215,-0.260000
72.396567,-0.267824,0.321508,-7.496947,22.875490,0.589331,-4.074530,-0.290000
72.413409,-0.351058,0.269322,-8.327228,46.482871,0.620380,-4.224371,-0.330000
72.428192,-0.425619,0.220493,-9.010989,45.557659,0.646112,-4.362686,-0.360000
72.445145,-0.512539,0.162814,-9.694750,46.530383,0.675353,-4.581685,-0.380000
72.461981,-0.600027,0.100862,-10.427350,45.987207,0.700889,-4.547106,-0.390000
72.478719,-0.687804,0.032807,-11.355311,68.565217,0.720611,-4.627790,-0.410000
72.493392,-0.765129,-0.030060,-12.087912,45.466655,0.735069,-4.604737,-0.430000
72.510313,-0.854415,-0.106355,-12.967033,43.949799,0.748060,-4.662369,-0.450000
72.527243,-0.943535,-0.185092,-13.699634,48.256776,0.758443,-4.489475,-0.460000
72.544214,-1.032277,-0.268101,-14.432234,45.265719,0.764176,-4.477949,-0.470000
72.561104,-1.119652,-0.352026,-15.067155,23.296942,0.767627,-4.547106,-0.480000
72.577929,-1.205408,-0.434424,-15.409035,-0.000000,0.770983,-4.512527,-0.490000
72.594780,-1.289662,-0.518349,-15.799756,47.817463,0.771313,-4.235897,-0.480000
72.611616,-1.371862,-0.608988,-16.385836,23.102516,0.762875,-4.063004,-0.480000
72.628530,-1.452130,-0.700237,-16.874237,23.570362,0.751893,-3.970794,-0.490000
72.643421,-1.520613,-0.779889,-17.118437,23.123379,0.740725,-3.809426,-0.490000
72.660303,-1.595494,-0.869612,-17.313797,24.018057,0.725882,-3.613480,-0.480000
72.676949,-1.666176,-0.958419,-17.411477,-0.000000,0.707757,-3.475165,-0.480000
72.693573,-1.733358,-1.042954,-17.313797,-0.000000,0.690404,-3.267692,-0.460000
72.708292,-1.789797,-1.118029,-17.264957,-0.000000,0.671768,-3.094799,-0.430000
72.725368,-1.851440,-1.208972,-17.411477,-0.000000,0.642468,-2.875800,-0.410000
72.742338,-1.908387,-1.295949,-17.313797,-0.000000,0.612438,-2.564591,-0.420000
72.759314,-1.960815,-1.379263,-17.020757,-22.857622,0.581552,-2.276435,-0.400000
72.776148,-2.008113,-1.461662,-16.825397,-23.619280,0.546451,-2.080488,-0.360000
72.792978,-2.050535,-1.541619,-16.532357,-23.374032,0.508916,-1.873016,-0.350000
72.807645,-2.083410,-1.605707,-16.043956,-23.392716,0.477703,-1.550281,-0.320000
72.824543,-2.116414,-1.677729,-15.506716,-23.438217,0.438684,-1.216020,-0.270000
72.842139,-2.145104,-1.753414,-15.213675,-0.000000,0.391690,-0.927863,-0.240000
72.857865,-2.165742,-1.819333,-14.871795,-21.517858,0.346409,-0.651233,-0.230000
72.873736,-2.181705,-1.878843,-14.236874,-42.855651,0.302861,-0.363077,-0.200000
72.891816,-2.193861,-1.939879,-13.308913,-64.737179,0.253981,0.005763,-0.160000
72.907497,-2.199164,-1.989929,-12.576313,-67.540393,0.209235,0.224762,-0.120000
72.924553,-2.199381,-2.040589,-11.794872,-45.355920,0.158792,0.651233,-0.090000
72.956363,-2.184352,-2.121767,-10.231990,-46.409155,0.062585,1.250598,0.000000
72.973355,-2.168151,-2.158694,-9.352869,-69.472082,0.009457,1.596386,0.040000
72.990325,-2.146369,-2.189212,-8.376068,-68.290925,-0.042842,1.930647,0.080000
73.005149,-2.122832,-2.209354,-7.399267,-67.943619,-0.086522,2.138120,0.140000
73.022077,-2.090905,-2.224002,-6.080586,-93.092485,-0.133098,2.287961,0.190000
73.039049,-2.053621,-2.229496,-4.664225,-70.988799,-0.175875,2.391697,0.230000
73.055974,-2.011331,-2.227970,-3.247863,-68.626470,-0.216639,2.656801,0.270000
73.072847,-1.964260,-2.226139,-2.222222,-46.116617,-0.261878,2.806642,0.290000
73.089619,-1.912808,-2.218814,-1.147741,-69.527100,-0.306007,2.956484,0.280000
73.106518,-1.856466,-2.201114,0.219780,-94.980880,-0.344648,3.071746,0.260000
73.123580,-1.795235,-2.175784,1.587302,-93.496126,-0.380549,3.244640,0.260000
73.138405,-1.738679,-2.151369,2.564103,-45.827743,-0.412690,3.325324,0.270000
73.155336,-1.670516,-2.118410,3.687424,-67.288956,-0.447894,3.394481,0.250000
73.171956,-1.600151,-2.076600,5.054945,-93.881765,-0.476450,3.429060,0.230000
73.188608,-1.526504,-2.027466,6.373626,-69.637398,-0.500962,3.486691,0.220000
73.203289,-1.459191,-1.981689,7.399267,-71.029824,-0.522498,3.475165,0.220000
73.220246,-1.378945,-1.923095,8.571429,-69.938550,-0.544150,3.359902,0.220000
73.237102,-1.296831,-1.854734,9.987790,-67.808677,-0.557903,3.302271,0.230000
73.253943,-1.212785,-1.778134,11.501832,-92.997395,-0.565349,3.094799,0.230000
73.270933,-1.126312,-1.697566,12.771673,-91.809529,-0.571255,2.921905,0.210000
73.285719,-1.049956,-1.620966,13.894994,-70.759935,-0.571010,2.599170,0.180000
73.302698,-0.961329,-1.522393,15.457875,-92.503957,-0.561063,2.276435,0.160000
73.319583,-0.872538,-1.417716,16.971917,-71.784842,-0.545178,1.838437,0.140000
73.336525,-0.783155,-1.308766,18.241758,-70.194179,-0.525611,1.458071,0.110000
73.353567,-0.693315,-1.197681,19.267399,-69.843168,-0.504365,1.066178,0.080000
73.368454,-0.615179,-1.097887,20.048840,-70.162123,-0.482708,0.708864,0.060000
73.385235,-0.527812,-0.982528,20.879121,-69.605849,-0.454716,0.259341,0.000000
73.401967,-0.441787,-0.860761,21.855922,-68.996299,-0.418974,-0.213236,-0.080000
73.418801,-0.356676,-0.732280,22.832723,-46.267648,-0.375604,-0.870232,-0.150000
73.435594,-0.273550,-0.601663,23.711844,-45.982045,-0.328113,-1.527228,-0.190000
73.452585,-0.191592,-0.474098,24.053724,22.804187,-0.282506,-1.930647,-0.230000
73.469510,-0.112433,-0.352636,24.053724,-0.000000,-0.240203,-2.391697,-0.310000
73.484335,-0.045382,-0.247959,23.858364,-0.000000,-0.202577,-2.725958,-0.390000
73.501240,0.028185,-0.131380,23.614164,23.403406,-0.159565,-3.106325,-0.480000
73.518060,0.098049,-0.016938,23.369963,23.262550,-0.114987,-3.417534,-0.540000
73.534948,0.164561,0.090181,22.686203,46.319958,-0.074381,-3.671111,-0.550000
73.551839,0.227174,0.186618,21.611722,69.167140,-0.040557,-3.763321,-0.570000
73.566629,0.278593,0.261692,20.439560,69.803503,-0.016901,-3.820952,-0.610000
73.583484,0.333091,0.343175,19.120879,71.617531,0.010085,-3.809426,-0.670000
73.600360,0.383077,0.417945,17.899878,69.986338,0.034868,-3.740269,-0.690000
73.617152,0.428060,0.481727,16.385836,95.612608,0.053667,-3.601954,-0.680000
73.634172,0.468636,0.534524,14.578755,106.770568,0.065887,-3.509744,-0.670000
73.649151,0.500031,0.574502,13.113553,97.292810,0.074471,-3.290745,-0.660000
73.666038,0.530450,0.613565,11.550672,91.953770,0.083115,-2.956484,-0.650000
73.682966,0.555533,0.643778,9.938950,94.564345,0.088245,-2.725958,-0.620000
73.699703,0.574908,0.663310,8.180708,93.570863,0.088402,-2.449328,-0.590000
73.716589,0.588909,0.676432,6.568987,91.481528,0.087523,-2.092015,-0.540000
73.733468,0.597282,0.685588,5.201465,68.298515,0.088306,-1.792332,-0.490000
73.750388,0.599999,0.688945,3.882784,68.199982,0.088946,-1.527228,-0.450000
73.765342,0.597659,0.687724,2.808303,45.781654,0.090065,-1.423492,-0.410000
73.782469,0.589525,0.685283,1.831502,47.364165,0.095757,-1.273651,-0.340000
73.799364,0.575827,0.681010,1.050061,46.599184,0.105183,-1.158388,-0.270000
73.814131,0.559283,0.674907,0.415140,45.200797,0.115624,-1.135336,-0.220000
73.831195,0.534924,0.665141,-0.268620,46.467055,0.130217,-1.146862,-0.180000
73.848119,0.505308,0.653849,-0.854701,46.930129,0.148541,-1.192967,-0.150000
73.865015,0.470444,0.642557,-1.245421,22.985863,0.172113,-1.365861,-0.110000
73.881934,0.430371,0.630961,-1.538462,-0.000000,0.200590,-1.527228,-0.080000
73.898820,0.385383,0.617227,-1.880342,-0.000000,0.231844,-1.757753,-0.070000
73.913530,0.342276,0.602579,-2.271062,22.295387,0.260303,-1.965226,-0.070000
73.930375,0.288604,0.583658,-2.710623,45.235732,0.295054,-2.241856,-0.080000
73.947248,0.230445,0.562600,-3.101343,22.985863,0.332155,-2.460855,-0.100000
73.964148,0.168012,0.538186,-3.638584,47.227669,0.370174,-2.737485,-0.130000
73.982059,0.097567,0.509194,-4.175824,21.434552,0.411627,-3.037167,-0.160000
73.997128,0.035115,0.481422,-4.713065,45.295746,0.446307,-3.233114,-0.180000
74.014017,-0.038073,0.446937,-5.299145,45.945949,0.485010,-3.486691,-0.200000
74.031014,-0.114842,0.407568,-6.031746,46.678822,0.522411,-3.740269,-0.240000
74.047935,-0.194068,0.363317,-6.813187,46.121808,0.557385,-3.913162,-0.270000
74.064880,-0.275871,0.314488,-7.643468,45.345880,0.590360,-4.143687,-0.300000
74.081721,-0.359294,0.262303,-8.424908,45.976885,0.621596,-4.235897,-0.330000
74.098612,-0.444745,0.205844,-9.206349,45.843127,0.650589,-4.374212,-0.360000
74.115878,-0.533578,0.146639,-9.890110,43.076440,0.680217,-4.535580,-0.380000
74.131585,-0.615380,0.087434,-10.622711,68.511710,0.702814,-4.524054,-0.390000
74.148782,-0.705677,0.017243,-11.501832,44.957755,0.722920,-4.696947,-0.410000
74.165785,-0.795347,-0.057527,-12.429792,69.582205,0.737821,-4.616264,-0.430000
74.180545,-0.873213,-0.124361,-13.113553,46.409155,0.748852,-4.535580,-0.450000
74.197392,-0.961800,-0.202792,-13.797314,22.650377,0.759008,-4.535580,-0.460000
74.214821,-1.052758,-0.288243,-14.578755,21.848337,0.764515,-4.535580,-0.470000
74.230638,-1.134368,-0.366369,-15.115995,21.750904,0.767999,-4.454896,-0.480000
74.247983,-1.222488,-0.450294,-15.409035,-0.000000,0.772194,-4.385739,-0.490000
74.263438,-1.299492,-0.529030,-15.799756,22.464087,0.770461,-4.258950,-0.480000
74.280397,-1.382034,-0.620584,-16.434676,22.234887,0.761450,-4.189792,-0.480000
74.297526,-1.462984,-0.713054,-16.874237,-0.000000,0.749930,-3.982320,-0.490000
