Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
85.558282,-1.560266,-2.002747,6.959707,-134.622133,-0.442481,6.448938,0.750000
85.561587,-1.546690,-1.990234,7.301587,-133.743207,-0.443544,6.437411,0.740000
85.564872,-1.533041,-1.977722,7.643468,-89.728433,-0.444681,6.379780,0.740000
85.567063,-1.523853,-1.969482,7.838828,-93.240788,-0.445629,6.379780,0.730000
85.569253,-1.514600,-1.961547,8.034188,-84.613801,-0.446947,6.356728,0.710000
85.572542,-1.500581,-1.949340,8.327228,-91.430490,-0.448759,6.310623,0.700000
85.574729,-1.491174,-1.941711,8.473748,-91.964091,-0.450537,6.287570,0.670000
85.578009,-1.476954,-1.929198,8.717949,-82.935228,-0.452244,6.172308,0.650000
85.581293,-1.462572,-1.917296,8.913309,-47.895724,-0.454724,6.091624,0.630000
85.583552,-1.452599,-1.909361,9.059829,-46.002698,-0.456762,6.114676,0.610000
85.586855,-1.437903,-1.895628,9.352869,-87.244469,-0.457725,6.010940,0.590000
85.589048,-1.428070,-1.887388,9.499389,-91.675996,-0.459319,5.941783,0.570000
85.591247,-1.418150,-1.878233,9.694750,-88.698858,-0.460083,5.907204,0.540000
85.594572,-1.403043,-1.863584,9.987790,-88.507242,-0.460542,5.838046,0.530000
85.596815,-1.392780,-1.854124,10.183150,-87.598893,-0.461344,5.918730,0.520000
85.600112,-1.377587,-1.838560,10.525031,-129.515287,-0.460972,5.803468,0.510000
85.602334,-1.367279,-1.828489,10.720391,-43.117241,-0.461209,5.768889,0.500000
85.604521,-1.357083,-1.817807,10.964591,-87.244469,-0.460724,5.780415,0.500000
85.607867,-1.341379,-1.801328,11.306471,-85.747180,-0.459949,5.722784,0.490000
85.610081,-1.330928,-1.790036,11.599512,-136.324320,-0.459107,5.630574,0.500000
85.613360,-1.315354,-1.773251,11.892552,-89.649896,-0.457897,5.584469,0.500000
85.616644,-1.299645,-1.756466,12.234432,-86.143823,-0.456821,5.515311,0.500000
85.618856,-1.289008,-1.745174,12.429792,-84.439411,-0.456167,5.469206,0.510000
85.622180,-1.272937,-1.727779,12.771673,-93.007951,-0.454842,5.319365,0.510000
85.624401,-1.262137,-1.716487,12.918193,-44.942960,-0.454350,5.353944,0.520000
85.626644,-1.251191,-1.704585,13.162393,-88.488126,-0.453394,5.342418,0.530000
85.629949,-1.234979,-1.687495,13.406593,-87.655119,-0.452516,5.204103,0.530000
85.633250,-1.218701,-1.670710,13.650794,-87.993991,-0.452010,5.146471,0.530000
85.635518,-1.207458,-1.658808,13.846154,-85.088271,-0.451350,5.111893,0.530000
85.638820,-1.191025,-1.641413,14.041514,-89.532348,-0.450388,4.996630,0.520000
85.641014,-1.180058,-1.629511,14.236874,-88.872023,-0.449453,4.927473,0.510000
85.644315,-1.163494,-1.611505,14.481074,-86.929774,-0.448011,4.823736,0.500000
85.646533,-1.152320,-1.599603,14.627595,-89.376096,-0.447283,4.720000,0.490000
85.649847,-1.135563,-1.580987,14.871795,-90.401594,-0.445425,4.570159,0.480000
85.652047,-1.124403,-1.568170,15.067155,-94.183914,-0.443767,4.512527,0.470000
85.655364,-1.107512,-1.548638,15.360195,-91.984738,-0.441126,4.385739,0.460000
85.657575,-1.096219,-1.535210,15.555556,-90.063756,-0.438991,4.305055,0.430000
85.660908,-1.079141,-1.514763,15.897436,-87.824228,-0.435622,4.166740,0.420000
85.663124,-1.067753,-1.501335,16.092796,-91.840400,-0.433582,4.155214,0.410000
85.666430,-1.050718,-1.480278,16.434676,-133.743207,-0.429560,3.982320,0.400000
85.668643,-1.039284,-1.465019,16.678877,-133.976463,-0.425735,3.993846,0.400000
85.671967,-1.022066,-1.443961,16.971917,-90.621549,-0.421896,3.682637,0.390000
85.674152,-1.010722,-1.429313,17.216117,-88.259376,-0.418591,3.636532,0.390000
85.677437,-0.993634,-1.407950,17.509158,-85.229878,-0.414316,3.532796,0.380000
85.679668,-0.982002,-1.392691,17.704518,-88.297419,-0.410689,3.486691,0.380000
85.682966,-0.964778,-1.370413,17.997558,-91.717042,-0.405635,3.359902,0.380000
85.685178,-0.953208,-1.355764,18.192918,-84.894327,-0.402556,3.187009,0.380000
85.687365,-0.941751,-1.341421,18.339438,-45.725449,-0.399670,3.152430,0.380000
85.690652,-0.924512,-1.319448,18.583639,-89.551918,-0.394936,3.083272,0.380000
85.692882,-0.912798,-1.305104,18.730159,-91.247221,-0.392307,2.956484,0.380000
85.696163,-0.895546,-1.283742,18.925519,-88.698858,-0.388195,2.806642,0.380000
85.698359,-0.883990,-1.269398,19.023199,-44.775959,-0.385408,2.714432,0.370000
85.701661,-0.866598,-1.248035,19.169719,-45.381039,-0.381438,2.530012,0.360000
85.703829,-0.855168,-1.233692,19.316239,-45.121148,-0.378524,2.553065,0.350000
85.707134,-0.837741,-1.211719,19.511600,-90.601509,-0.373978,2.380171,0.340000
85.709310,-0.826259,-1.197070,19.609280,-44.610194,-0.370811,2.299487,0.320000
85.712586,-0.808968,-1.175097,19.804640,-46.694783,-0.366129,2.126593,0.310000
85.714789,-0.797343,-1.159838,19.951160,-87.188769,-0.362495,2.011331,0.300000
85.718065,-0.780054,-1.136645,20.146520,-88.373603,-0.356590,1.965226,0.290000
85.720249,-0.768533,-1.121386,20.293040,-87.281641,-0.352853,1.861490,0.280000
85.723581,-0.750954,-1.098192,20.488400,-43.281220,-0.347237,1.642491,0.270000
85.725811,-0.739197,-1.082322,20.634921,-42.963509,-0.343125,1.665543,0.250000
85.729100,-0.721869,-1.058518,20.830281,-90.581478,-0.336649,1.515702,0.250000
85.732412,-0.704435,-1.035019,21.025641,-43.363677,-0.330584,1.331282,0.240000
85.734616,-0.692843,-1.018845,21.172161,-83.221618,-0.326002,1.227546,0.230000
85.737913,-0.675521,-0.995041,21.367521,-44.101187,-0.319520,1.112283,0.230000
85.740107,-0.664010,-0.979171,21.465201,-0.000000,-0.315161,0.962442,0.220000
85.743390,-0.646813,-0.955062,21.660562,-44.756393,-0.308249,0.766496,0.210000
85.745599,-0.635255,-0.937667,21.807082,-41.467614,-0.302412,0.570549,0.210000
85.748918,-0.617922,-0.913558,22.002442,-89.649896,-0.295636,0.409182,0.200000
85.751107,-0.606509,-0.897383,22.100122,-43.464887,-0.290874,0.363077,0.190000
85.753308,-0.595053,-0.881514,22.197802,-45.340861,-0.286461,0.247814,0.180000
85.756588,-0.578019,-0.857404,22.344322,-44.215414,-0.279386,0.086447,0.170000
85.759954,-0.560584,-0.832380,22.490842,-41.052107,-0.271796,-0.051868,0.150000
85.762195,-0.549010,-0.816205,22.588523,-42.757256,-0.267195,-0.121026,0.140000
85.765577,-0.531581,-0.791180,22.735043,-41.052107,-0.259599,-0.316972,0.130000
85.767789,-0.520214,-0.774701,22.783883,-43.262938,-0.254487,-0.432234,0.120000
85.770000,-0.508882,-0.758831,22.832723,-0.000000,-0.249949,-0.547497,0.110000
85.773280,-0.492116,-0.735332,22.930403,-44.282320,-0.243217,-0.651233,0.090000
85.776562,-0.475408,-0.712139,22.930403,44.668559,-0.236730,-0.789548,0.080000
85.778760,-0.464256,-0.695964,23.028083,-43.062857,-0.231708,-0.835653,0.070000
85.782416,-0.445776,-0.671550,22.979243,39.653506,-0.225774,-0.985495,0.060000
85.785005,-0.432743,-0.653849,23.028083,-39.454933,-0.221106,-1.066178,0.060000
85.787359,-0.420933,-0.636454,23.028083,-0.000000,-0.215521,-1.146862,0.040000
85.790685,-0.404320,-0.614176,22.979243,-0.000000,-0.209856,-1.227546,0.040000
85.792883,-0.393388,-0.599222,22.979243,-0.000000,-0.205834,-1.250598,0.030000
85.795145,-0.382173,-0.584878,22.881563,43.650120,-0.202705,-1.331282,0.020000
85.798416,-0.366037,-0.562905,22.832723,-0.000000,-0.196869,-1.331282,0.000000
85.800594,-0.355337,-0.548257,22.783883,-0.000000,-0.192920,-1.573333,0.000000
85.803857,-0.339389,-0.528115,22.686203,46.461785,-0.188726,-1.561807,0.000000
85.806049,-0.328726,-0.514076,22.637363,45.786771,-0.185350,-1.607912,0.000000
85.809336,-0.312824,-0.493935,22.490842,46.620394,-0.181111,-1.665543,0.000000
85.811509,-0.302361,-0.480201,22.442002,43.603664,-0.177841,-1.711648,0.000000
85.814788,-0.286666,-0.460060,22.295482,46.367137,-0.173394,-1.873016,0.000000
85.817048,-0.275910,-0.446632,22.197802,42.945495,-0.170722,-1.803858,-0.040000
85.820362,-0.260235,-0.426184,22.051282,45.756089,-0.165949,-1.942173,-0.060000
85.822578,-0.249814,-0.412451,22.051282,-0.000000,-0.162638,-1.976752,-0.100000
85.825875,-0.234409,-0.392309,21.904762,43.400426,-0.157900,-2.126593,-0.130000
85.829200,-0.218992,-0.370947,21.904762,-0.000000,-0.151955,-2.357118,-0.160000
85.831421,-0.208764,-0.356298,21.904762,-43.391233,-0.147534,-2.368645,-0.190000
85.834737,-0.193593,-0.334936,21.855922,-0.000000,-0.141342,-2.576117,-0.220000
85.837016,-0.183245,-0.318761,21.953602,-43.400426,-0.135516,-2.679853,-0.290000
85.840276,-0.168549,-0.296178,22.002442,-0.000000,-0.127628,-2.829695,-0.330000
85.842430,-0.158915,-0.280308,22.100122,-89.630283,-0.121394,-3.014115,-0.370000
85.845655,-0.144589,-0.257420,22.197802,-49.926886,-0.112831,-3.083272,-0.410000
85.847827,-0.135018,-0.241550,22.295482,-44.234509,-0.106532,-3.325324,-0.450000
85.851066,-0.120854,-0.216831,22.490842,-44.923248,-0.095977,-3.509744,-0.490000
85.853294,-0.111191,-0.200351,22.588523,-0.000000,-0.089160,-3.544322,-0.560000
85.856588,-0.097030,-0.174105,22.832723,-82.335214,-0.077075,-3.797900,-0.590000
85.858728,-0.087904,-0.157626,22.930403,-44.215414,-0.069721,-3.982320,-0.620000
85.861998,-0.074090,-0.132296,23.125763,-90.421546,-0.058206,-4.201319,-0.650000
85.864213,-0.064815,-0.115206,23.272283,-45.200797,-0.050391,-4.258950,-0.670000
85.867550,-0.050976,-0.089570,23.418803,-45.735658,-0.038594,-4.282002,-0.690000
85.869758,-0.041905,-0.072786,23.467643,-0.000000,-0.030881,-4.581685,-0.730000
85.873078,-0.028405,-0.047761,23.565324,42.963509,-0.019356,-4.743053,-0.740000
85.875325,-0.019357,-0.031586,23.614164,-0.000000,-0.012229,-4.777631,-0.750000
85.878644,-0.006139,-0.007477,23.614164,-0.000000,-0.001338,-4.927473,-0.760000
85.880865,0.002615,0.007782,23.614164,43.317829,0.005167,-4.985104,-0.770000
85.884171,0.015500,0.030060,23.516484,43.912114,0.014560,-5.042735,-0.780000
85.887503,0.028313,0.051118,23.369963,42.158883,0.022805,-5.261734,-0.780000
85.889739,0.036812,0.064851,23.223443,92.337170,0.028039,-5.273260,-0.790000
85.893041,0.049215,0.083772,22.979243,89.142738,0.034557,-5.446154,-0.790000
85.895270,0.057484,0.096895,22.832723,89.846497,0.039411,-5.480733,-0.810000
85.898565,0.069559,0.113985,22.490842,87.598893,0.044426,-5.515311,-0.820000
85.901850,0.081416,0.131075,22.148962,87.281641,0.049659,-5.619048,-0.830000
85.904060,0.089289,0.141756,21.855922,134.269180,0.052467,-5.688205,-0.840000
85.907393,0.101004,0.157321,21.514042,95.301239,0.056316,-5.699731,-0.850000
85.910743,0.112585,0.172580,21.025641,129.406198,0.059994,-5.699731,-0.890000
85.914080,0.123924,0.187533,20.683761,132.360551,0.063610,-5.745836,-0.910000
85.916319,0.131419,0.197299,20.390720,135.065942,0.065881,-5.803468,-0.930000
85.919667,0.142458,0.211948,20.000000,136.749007,0.069490,-5.722784,-0.980000
85.921882,0.149650,0.221408,19.755800,128.620769,0.071759,-5.780415,-1.010000
85.925199,0.160252,0.236057,19.413919,132.904420,0.075805,-5.745836,-1.040000
85.927405,0.167188,0.245823,19.218559,88.259376,0.078635,-5.791941,-1.070000
85.930732,0.177478,0.260777,18.925519,89.337118,0.083299,-5.884151,-1.110000
85.932921,0.184136,0.269932,18.730159,136.657780,0.085796,-5.780415,-1.170000
85.936217,0.193987,0.284886,18.534799,44.025363,0.090899,-5.872625,-1.200000
85.939532,0.203682,0.299229,18.241758,92.881438,0.095548,-5.838046,-1.240000
85.941732,0.210000,0.309300,18.095238,85.229878,0.099300,-5.803468,-1.270000
85.945037,0.219311,0.323339,17.851038,83.783236,0.104027,-5.872625,-1.290000
85.947234,0.225383,0.332494,17.704518,90.063756,0.107111,-5.814994,-1.320000
85.950539,0.234335,0.346227,17.460317,88.202373,0.111893,-5.838046,-1.360000
85.952782,0.240287,0.355383,17.264957,83.783236,0.115095,-5.791941,-1.380000
85.956206,0.249176,0.368200,16.971917,86.216335,0.119024,-5.791941,-1.390000
85.958427,0.254817,0.376440,16.776557,89.826798,0.121623,-5.780415,-1.400000
85.960650,0.260360,0.384375,16.532357,135.065942,0.124015,-5.757363,-1.410000
85.963988,0.268494,0.395361,16.190476,86.053355,0.126867,-5.665153,-1.410000
85.967306,0.276350,0.405737,15.799756,132.417590,0.129387,-5.642100,-1.400000
85.969509,0.281439,0.411841,15.506716,130.894576,0.130402,-5.642100,-1.400000
85.972824,0.288909,0.420691,15.115995,132.389064,0.131782,-5.515311,-1.390000
85.975077,0.293850,0.426490,14.822955,89.866204,0.132639,-5.515311,-1.380000
85.978396,0.300938,0.433814,14.334554,144.328332,0.132876,-5.480733,-1.340000
85.980630,0.305575,0.438697,13.992674,164.538162,0.133122,-5.434628,-1.320000
85.983945,0.312261,0.445411,13.553114,129.378955,0.133150,-5.250208,-1.300000
85.987278,0.318743,0.451209,13.064713,134.298522,0.132467,-5.215629,-1.290000
85.989495,0.322923,0.454871,12.722833,127.078171,0.131949,-5.111893,-1.270000
85.991713,0.326996,0.458534,12.380952,186.481577,0.131537,-5.134945,-1.240000
85.995040,0.332908,0.463111,11.892552,171.926154,0.130203,-5.031209,-1.230000
85.998375,0.338589,0.467994,11.452991,133.947262,0.129405,-4.938999,-1.220000
86.000592,0.342230,0.471046,11.159951,130.505423,0.128816,-4.823736,-1.210000
86.003915,0.347483,0.475013,10.671551,170.000010,0.127530,-4.673895,-1.210000
86.006183,0.350929,0.478065,10.427350,128.378951,0.127136,-4.662369,-1.210000
86.009509,0.355774,0.482033,9.987790,132.360551,0.126259,-4.616264,-1.210000
86.011709,0.358843,0.484474,9.694750,138.039092,0.125631,-4.374212,-1.220000
86.015008,0.363242,0.487831,9.304029,130.035979,0.124589,-4.362686,-1.230000
86.018301,0.367388,0.490883,8.913309,130.838841,0.123495,-4.235897,-1.240000
86.020493,0.370013,0.492714,8.669109,86.471090,0.122701,-4.132161,-1.260000
86.023775,0.373739,0.495460,8.278388,88.968518,0.121721,-4.005372,-1.270000
86.025971,0.376096,0.496681,7.985348,136.718584,0.120585,-3.993846,-1.270000
86.029278,0.379438,0.498817,7.643468,85.585967,0.119380,-3.809426,-1.280000
86.031466,0.381512,0.500038,7.399267,86.125715,0.118526,-3.740269,-1.290000
86.034733,0.384404,0.501259,7.008547,88.852749,0.116854,-3.682637,-1.300000
86.038012,0.387062,0.502480,6.617827,130.978269,0.115417,-3.475165,-1.310000
86.040208,0.388704,0.502785,6.373626,86.107613,0.114080,-3.406007,-1.310000
86.043497,0.390956,0.503090,5.982906,87.899598,0.112134,-3.290745,-1.310000
86.045687,0.392317,0.503395,5.738706,90.381651,0.111078,-3.221587,-1.310000
86.047873,0.393565,0.503090,5.445665,138.881364,0.109525,-3.187009,-1.300000
86.051168,0.395239,0.502785,5.103785,87.003615,0.107546,-3.140904,-1.280000
86.054444,0.396653,0.502174,4.713065,128.540062,0.105521,-3.071746,-1.270000
86.056666,0.397471,0.502174,4.517705,85.765130,0.104703,-3.014115,-1.250000
86.059963,0.398474,0.501869,4.224664,89.259265,0.103395,-2.910379,-1.230000
86.062158,0.399003,0.501869,4.029304,90.182704,0.102867,-2.875800,-1.210000
86.065448,0.399585,0.501869,3.785104,44.972560,0.102284,-2.772063,-1.160000
86.068741,0.399916,0.501869,3.540904,45.807248,0.101953,-2.656801,-1.130000
86.070924,0.399997,0.501869,3.394383,46.210244,0.101872,-2.622222,-1.100000
86.074214,0.399910,0.501564,3.150183,45.858521,0.101654,-2.564591,-1.070000
86.076407,0.399712,0.501564,3.003663,89.337118,0.101852,-2.506960,-1.030000
86.078601,0.399403,0.501564,2.857143,86.690653,0.102161,-2.437802,-1.000000
86.081885,0.398731,0.501259,2.661783,86.837648,0.102528,-2.426276,-0.940000
86.085167,0.397810,0.500954,2.466422,45.381039,0.103144,-2.357118,-0.910000
86.087377,0.397049,0.500343,2.319902,92.191725,0.103294,-2.334066,-0.880000
86.089695,0.396130,0.499733,2.173382,77.963849,0.103603,-2.299487,-0.860000
86.093081,0.394562,0.498817,1.978022,88.872023,0.104255,-2.276435,-0.840000
86.095549,0.393253,0.497902,1.831502,83.903343,0.104648,-2.253382,-0.810000
86.097869,0.391895,0.496986,1.684982,45.654115,0.105091,-2.230330,-0.780000
86.101204,0.389724,0.495460,1.489621,44.349429,0.105736,-2.184225,-0.760000
86.104491,0.387335,0.493629,1.245421,83.817517,0.106295,-2.138120,-0.740000
86.106734,0.385562,0.492714,1.147741,46.577993,0.107152,-2.149646,-0.730000
86.110104,0.382681,0.490272,0.903541,84.127315,0.107592,-2.115067,-0.710000
86.112322,0.380643,0.488746,0.757021,91.348946,0.108104,-2.034383,-0.680000
86.115613,0.377412,0.486610,0.561661,83.238526,0.109199,-2.115067,-0.670000
86.117825,0.375101,0.485084,0.463980,43.326991,0.109983,-2.057436,-0.650000
86.121120,0.371454,0.482338,0.268620,43.492572,0.110884,-2.057436,-0.640000
86.123299,0.368907,0.480812,0.122100,43.326991,0.111904,-2.068962,-0.620000
86.126538,0.364923,0.478370,-0.024420,43.949799,0.113448,-2.034383,-0.610000
86.128688,0.362147,0.476539,-0.170940,95.701945,0.114392,-2.068962,-0.570000
86.131923,0.357774,0.474098,-0.268620,-0.000000,0.116324,-2.022857,-0.560000
86.135178,0.353140,0.471962,-0.415140,44.416742,0.118822,-2.045910,-0.540000
86.137352,0.349911,0.470130,-0.512821,45.002200,0.120220,-2.068962,-0.520000
86.140659,0.344800,0.467994,-0.659341,44.522932,0.123194,-2.068962,-0.500000
86.142940,0.341133,0.466163,-0.708181,43.827559,0.125030,-2.103541,-0.450000
86.146275,0.335565,0.463722,-0.854701,44.942960,0.128157,-2.092015,-0.430000
86.148514,0.331690,0.462196,-0.903541,43.317829,0.130506,-2.161172,-0.410000
86.151847,0.325718,0.459754,-1.001221,42.712680,0.134037,-2.172698,-0.390000
86.154105,0.321534,0.458228,-1.050061,44.639358,0.136694,-2.172698,-0.370000
86.157462,0.315111,0.455787,-1.147741,45.041779,0.140676,-2.264908,-0.340000
86.160795,0.308493,0.453346,-1.245421,43.483339,0.144853,-2.241856,-0.320000
86.163050,0.303879,0.451514,-1.294261,43.959230,0.147635,-2.345592,-0.300000
86.165263,0.299247,0.449989,-1.343101,47.298548,0.150741,-2.334066,-0.290000
86.168599,0.292067,0.447242,-1.440781,44.186802,0.155175,-2.426276,-0.280000
86.171928,0.284668,0.444495,-1.538462,43.733991,0.159827,-2.460855,-0.250000
86.174140,0.279621,0.442664,-1.587302,43.538791,0.163043,-2.541538,-0.240000
86.177456,0.271868,0.440223,-1.636142,-0.000000,0.168354,-2.599170,-0.230000
86.179741,0.266391,0.438392,-1.684982,-0.000000,0.172001,-2.645275,-0.220000
86.183081,0.258193,0.435340,-1.782662,-0.000000,0.177147,-2.749011,-0.210000
86.186428,0.249747,0.432593,-1.831502,-0.000000,0.182846,-2.852747,-0.200000
86.188700,0.243886,0.430762,-1.880342,42.508822,0.186876,-2.944957,-0.200000
86.192014,0.235148,0.428016,-1.929182,-0.000000,0.192867,-2.991062,-0.190000
86.194217,0.229219,0.426184,-1.978022,42.990559,0.196966,-3.117851,-0.190000
86.197515,0.220160,0.423438,-2.026862,46.013031,0.203278,-3.152430,-0.180000
86.200816,0.210881,0.420996,-2.075702,44.610194,0.210116,-3.302271,-0.170000
86.203001,0.204618,0.419165,-2.075702,-0.000000,0.214547,-3.302271,-0.170000
86.206289,0.195022,0.416724,-2.124542,-0.000000,0.221702,-3.475165,-0.170000
86.208497,0.188462,0.414893,-2.124542,-0.000000,0.226431,-3.486691,-0.170000
86.210686,0.181866,0.413062,-2.173382,-0.000000,0.231196,-3.578901,-0.170000
86.213983,0.171758,0.410010,-2.222222,-0.000000,0.238252,-3.728742,-0.170000
86.217313,0.161344,0.407263,-2.271062,-0.000000,0.245919,-3.832479,-0.170000
86.219497,0.154401,0.405127,-2.319902,48.600240,0.250726,-3.890110,-0.170000
86.222785,0.143782,0.402380,-2.368742,44.854393,0.258598,-4.039951,-0.170000
86.224993,0.136540,0.399939,-2.417582,43.171762,0.263399,-4.086056,-0.170000
86.228381,0.125255,0.396582,-2.466422,-0.000000,0.271327,-4.270476,-0.180000
86.230573,0.117848,0.394141,-2.515263,-0.000000,0.276292,-4.282002,-0.180000
86.233885,0.106489,0.390478,-2.612943,46.451250,0.283989,-4.477949,-0.190000
86.236091,0.098817,0.388037,-2.661783,44.484259,0.289219,-4.512527,-0.190000
86.239416,0.087093,0.384375,-2.710623,-0.000000,0.297282,-4.604737,-0.190000
86.241625,0.079201,0.381323,-2.759463,-0.000000,0.302121,-4.766105,-0.200000
86.244917,0.067284,0.377661,-2.857143,44.291895,0.310377,-4.846789,-0.210000
86.248198,0.055226,0.373388,-2.954823,-0.000000,0.318162,-4.985104,-0.210000
86.250410,0.046998,0.370642,-3.003663,44.962689,0.323644,-5.146471,-0.220000
86.253693,0.034635,0.366369,-3.101343,55.605324,0.331734,-5.284786,-0.230000
86.255895,0.026243,0.363622,-3.150183,44.590773,0.337379,-5.307839,-0.240000
86.259195,0.013529,0.359350,-3.199023,-0.000000,0.345821,-5.446154,-0.240000
86.262512,0.000573,0.355383,-3.247863,-0.000000,0.354810,-5.595995,-0.250000
86.264720,-0.008146,0.352636,-3.296703,-0.000000,0.360782,-5.688205,-0.250000
86.268046,-0.021420,0.348363,-3.345543,-0.000000,0.369783,-5.768889,-0.260000
86.270283,-0.030441,0.345312,-3.394383,-0.000000,0.375753,-5.907204,-0.260000
