Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
12.104235,-0.625553,0.295872,-9.694750,167.944261,0.921425,-14.286789,-1.240000
12.106451,-0.638740,0.283360,-10.134310,215.495489,0.922100,-14.286789,-1.240000
12.109765,-0.658378,0.262608,-10.818071,213.429894,0.920986,-14.160000,-1.260000
12.111964,-0.671357,0.249180,-11.208791,179.496177,0.920537,-14.125421,-1.270000
12.114504,-0.686288,0.233310,-11.697192,178.783393,0.919599,-14.067790,-1.310000
12.118338,-0.708702,0.208896,-12.429792,187.797958,0.917598,-13.952527,-1.330000
12.120911,-0.723642,0.192111,-12.869353,147.374110,0.915753,-13.906422,-1.350000
12.123445,-0.738274,0.175631,-13.308913,159.976581,0.913906,-13.698950,-1.370000
12.125877,-0.752238,0.160067,-13.699634,162.321721,0.912305,-13.572161,-1.390000
12.128170,-0.765328,0.145724,-13.992674,133.192466,0.911052,-13.560635,-1.410000
12.131517,-0.784284,0.124666,-14.432234,133.134757,0.908950,-13.203321,-1.430000
12.134807,-0.802749,0.103914,-14.871795,145.490065,0.906662,-13.364689,-1.430000
12.136975,-0.814812,0.091402,-15.067155,92.986842,0.906213,-12.776850,-1.430000
12.140365,-0.833501,0.070649,-15.457875,134.210534,0.904151,-12.984322,-1.420000
12.142760,-0.846580,0.055695,-15.702076,125.855015,0.902275,-12.592430,-1.400000
12.145321,-0.860438,0.038605,-15.995116,72.900360,0.899044,-12.592430,-1.380000
12.147758,-0.873500,0.022431,-16.336996,121.189122,0.895930,-12.315800,-1.330000
12.151081,-0.891104,-0.001678,-16.776557,94.227237,0.889425,-12.016117,-1.300000
12.153254,-0.902484,-0.018158,-17.167277,134.710661,0.884326,-12.154432,-1.270000
12.156623,-0.919917,-0.044404,-17.704518,171.854037,0.875513,-11.751013,-1.250000
12.158860,-0.931339,-0.062409,-18.095238,175.799195,0.868929,-11.797118,-1.230000
12.162200,-0.948171,-0.089265,-18.681319,166.815971,0.858905,-11.578120,-1.200000
12.165517,-0.964600,-0.117342,-19.316239,228.576224,0.847258,-11.001807,-1.190000
12.167818,-0.975830,-0.136568,-19.706960,205.590137,0.839261,-10.978755,-1.190000
12.171164,-0.991900,-0.164950,-20.244200,131.877690,0.826950,-10.679072,-1.190000
12.173370,-1.002326,-0.183871,-20.586081,129.052927,0.818454,-10.702125,-1.190000
12.175599,-1.012719,-0.202792,-20.927961,125.469587,0.809927,-10.460073,-1.200000
12.178922,-1.027940,-0.229648,-21.367521,179.771840,0.798292,-10.206496,-1.210000
12.182231,-1.042770,-0.256504,-21.709402,130.422334,0.786266,-9.906813,-1.230000
12.184423,-1.052412,-0.273594,-21.904762,135.992484,0.778818,-9.710867,-1.230000
12.187728,-1.066658,-0.298619,-22.100122,45.725449,0.768039,-9.330501,-1.240000
12.189961,-1.076082,-0.315709,-22.246642,43.026678,0.760373,-9.099976,-1.250000
12.193282,-1.089803,-0.340734,-22.442002,44.746617,0.749069,-8.731136,-1.240000
12.195526,-1.098860,-0.358129,-22.588523,88.221366,0.740731,-8.442979,-1.230000
12.198837,-1.111916,-0.382849,-22.735043,44.688048,0.729067,-8.051087,-1.220000
12.202156,-1.124620,-0.409705,-22.979243,42.491187,0.714915,-7.774457,-1.200000
12.204388,-1.132942,-0.427100,-23.174603,84.859160,0.705842,-7.578510,-1.160000
12.208019,-1.146097,-0.457008,-23.467643,117.504787,0.689089,-7.175092,-1.140000
12.210336,-1.154238,-0.476234,-23.663004,84.300417,0.678004,-6.863883,-1.110000
12.212578,-1.161928,-0.495460,-23.858364,84.683759,0.666468,-6.783199,-1.080000
12.215899,-1.172970,-0.524147,-24.151404,87.505345,0.648822,-6.414359,-1.060000
12.218467,-1.181219,-0.545815,-24.395604,78.561846,0.635403,-5.861099,-1.030000
12.220831,-1.188586,-0.567483,-24.688645,120.311284,0.621103,-5.688205,-0.990000
12.224406,-1.199314,-0.599527,-25.030525,76.237444,0.599787,-5.353944,-0.980000
12.226608,-1.205666,-0.619364,-25.225885,89.356603,0.586302,-5.330891,-0.960000
12.228754,-1.211672,-0.638895,-25.470085,92.150253,0.572777,-4.985104,-0.950000
12.231974,-1.220333,-0.667887,-25.714286,88.949202,0.552445,-4.581685,-0.940000
12.234118,-1.225865,-0.686503,-25.860806,48.393577,0.539362,-4.374212,-0.940000
12.237338,-1.233815,-0.715190,-26.105006,46.930129,0.518624,-4.086056,-0.930000
12.240554,-1.241324,-0.742962,-26.251526,-0.000000,0.498362,-3.728742,-0.930000
12.242703,-1.246099,-0.760967,-26.349206,-0.000000,0.485131,-3.613480,-0.930000
12.245923,-1.252887,-0.786908,-26.398046,-0.000000,0.465979,-3.256166,-0.930000
12.248069,-1.257166,-0.803388,-26.349206,-46.231102,0.453779,-3.129377,-0.930000
12.251307,-1.263244,-0.826581,-26.202686,-44.766174,0.436663,-3.060220,-0.940000
12.253490,-1.267086,-0.840620,-26.007326,-88.145444,0.426467,-2.852747,-0.940000
12.256756,-1.272446,-0.860761,-25.665446,-133.918073,0.411685,-2.714432,-0.940000
12.260105,-1.277454,-0.878462,-25.128205,-188.671437,0.398992,-2.564591,-0.940000
12.262372,-1.280565,-0.889448,-24.737485,-180.127511,0.391116,-2.472381,-0.930000
12.265691,-1.284706,-0.903182,-24.004884,-268.773250,0.381525,-2.322540,-0.930000
12.267914,-1.287205,-0.911727,-23.565324,-222.808367,0.375479,-2.264908,-0.910000
12.271227,-1.290518,-0.922408,-22.735043,-262.347935,0.368110,-2.149646,-0.900000
12.273446,-1.292462,-0.929427,-22.197802,-218.903625,0.363035,-2.045910,-0.890000
12.276780,-1.294966,-0.938582,-21.367521,-225.307976,0.356384,-2.080488,-0.880000
12.278994,-1.296351,-0.944381,-20.781441,-262.965356,0.351970,-2.034383,-0.870000
12.282277,-1.297996,-0.952316,-20.000000,-225.605740,0.345680,-1.999805,-0.840000
12.285594,-1.299162,-0.960250,-19.218559,-227.358504,0.338911,-1.953700,-0.830000
12.287809,-1.299662,-0.965743,-18.730159,-221.268106,0.333918,-1.988278,-0.820000
12.291143,-1.299994,-0.973373,-18.046398,-228.067259,0.326621,-1.988278,-0.810000
12.293346,-1.299936,-0.978866,-17.606838,-225.010998,0.321070,-1.919121,-0.800000
12.296702,-1.299423,-0.987411,-17.020757,-161.204023,0.312012,-1.861490,-0.770000
12.298920,-1.298804,-0.992905,-16.630037,-180.325715,0.305900,-1.873016,-0.760000
12.302232,-1.297463,-1.001755,-16.141636,-171.458474,0.295708,-1.803858,-0.750000
12.304449,-1.296288,-1.007858,-15.848596,-131.034123,0.288429,-1.746227,-0.730000
12.307734,-1.294137,-1.016709,-15.409035,-127.552934,0.277428,-1.630965,-0.710000
12.309939,-1.292420,-1.022812,-15.164835,-91.064686,0.269608,-1.596386,-0.700000
12.313265,-1.289416,-1.032273,-14.774115,-133.279123,0.257143,-1.458071,-0.660000
12.315453,-1.287169,-1.038682,-14.578755,-87.730198,0.248487,-1.377387,-0.640000
12.318796,-1.283322,-1.048447,-14.285714,-87.022095,0.234874,-1.227546,-0.610000
12.321026,-1.280479,-1.054856,-14.090354,-44.291895,0.225623,-1.239072,-0.590000
12.324319,-1.275879,-1.064317,-13.748474,-92.524847,0.211562,-1.077705,-0.570000
12.326519,-1.272538,-1.070115,-13.553114,-89.415108,0.202423,-0.939389,-0.540000
12.329827,-1.267115,-1.078965,-13.260073,-92.713289,0.188149,-0.812601,-0.530000
12.333137,-1.261211,-1.086900,-12.918193,-133.655945,0.174310,-0.731917,-0.520000
12.335348,-1.257002,-1.092088,-12.673993,-135.452951,0.164914,-0.662759,-0.510000
12.338653,-1.250320,-1.098497,-12.332112,-94.509810,0.151823,-0.501392,-0.510000
12.340894,-1.245524,-1.102464,-12.039072,-138.163228,0.143059,-0.443761,-0.510000
12.344319,-1.237783,-1.107652,-11.599512,-128.728537,0.130131,-0.351551,-0.510000
12.346633,-1.232275,-1.110704,-11.257631,-128.111327,0.121570,-0.351551,-0.510000
12.350107,-1.223586,-1.113756,-10.720391,-132.189726,0.109830,-0.305446,-0.510000
12.352450,-1.217445,-1.114977,-10.280830,-163.097143,0.102468,-0.236288,-0.520000
12.354692,-1.211361,-1.115892,-9.890110,-178.635284,0.095469,-0.178657,-0.520000
12.356902,-1.205163,-1.116197,-9.499389,-171.207699,0.088966,-0.063394,-0.520000
12.360276,-1.195326,-1.115892,-8.864469,-181.443766,0.079434,0.086447,-0.520000
12.362504,-1.188582,-1.115282,-8.424908,-178.557431,0.073301,0.167131,-0.520000
12.365834,-1.178139,-1.114366,-7.789988,-185.636622,0.063773,0.305446,-0.520000
12.367994,-1.171139,-1.113451,-7.448107,-180.922952,0.057688,0.374603,-0.510000
12.371300,-1.160079,-1.112230,-6.862027,-177.397716,0.047849,0.443761,-0.500000
12.373503,-1.152481,-1.111315,-6.520147,-133.452777,0.041167,0.489866,-0.500000
12.375664,-1.144851,-1.110094,-6.178266,-146.147452,0.034757,0.535971,-0.490000
12.378893,-1.133133,-1.108568,-5.689866,-137.176347,0.024565,0.616654,-0.480000
12.382155,-1.120919,-1.107042,-5.201465,-129.788814,0.013877,0.708864,-0.450000
12.384355,-1.112463,-1.105821,-4.908425,-135.065942,0.006642,0.789548,-0.430000
12.386505,-1.104040,-1.104601,-4.615385,-135.542575,-0.000561,0.835653,-0.420000
12.389744,-1.091052,-1.102770,-4.224664,-134.122662,-0.011718,0.904811,-0.400000
12.391893,-1.082238,-1.101244,-3.980464,-132.646241,-0.019006,1.008547,-0.380000
12.395128,-1.068684,-1.099413,-3.589744,-137.053978,-0.030729,1.089231,-0.360000
12.397282,-1.059472,-1.097887,-3.345543,-139.132904,-0.038415,1.192967,-0.340000
12.399440,-1.050097,-1.096666,-3.101343,-90.004399,-0.046569,1.285177,-0.300000
12.402707,-1.035623,-1.094224,-2.759463,-90.822439,-0.058602,1.388913,-0.280000
12.406002,-1.020694,-1.091478,-2.417582,-86.471090,-0.070784,1.527228,-0.260000
12.408151,-1.010786,-1.089342,-2.173382,-93.219573,-0.078556,1.573333,-0.240000
12.411421,-0.995453,-1.085985,-1.831502,-91.491743,-0.090532,1.757753,-0.230000
12.413583,-0.985150,-1.083848,-1.587302,-134.416019,-0.098698,1.815385,-0.210000
12.415732,-0.974778,-1.081102,-1.343101,-129.297294,-0.106323,1.953700,-0.200000
12.418968,-0.958927,-1.077440,-1.050061,-92.420488,-0.118512,2.045910,-0.180000
12.422219,-0.942729,-1.073167,-0.708181,-91.348946,-0.130438,2.172698,-0.180000
12.424380,-0.931816,-1.069810,-0.463980,-89.571496,-0.137994,2.264908,-0.170000
12.427607,-0.915301,-1.064622,-0.122100,-91.430490,-0.149321,2.380171,-0.170000
12.429754,-0.904178,-1.061265,0.122100,-94.662667,-0.157087,2.495433,-0.170000
12.431925,-0.892824,-1.057298,0.366300,-93.113642,-0.164474,2.530012,-0.170000
12.435414,-0.874358,-1.050889,0.757021,-123.502821,-0.176531,2.679853,-0.170000
12.437707,-0.862079,-1.046311,1.050061,-134.034904,-0.184232,2.749011,-0.170000
12.441146,-0.843461,-1.038376,1.489621,-136.657780,-0.194915,2.829695,-0.170000
12.443363,-0.831338,-1.033494,1.733822,-137.791488,-0.202156,2.921905,-0.170000
12.446654,-0.813171,-1.025559,2.124542,-87.786592,-0.212388,3.025641,-0.170000
12.448882,-0.800756,-1.019760,2.417582,-130.810991,-0.219004,3.083272,-0.170000
12.452162,-0.782335,-1.010910,2.808303,-93.538818,-0.228575,3.244640,-0.170000
12.454404,-0.769644,-1.004807,3.101343,-128.513182,-0.235163,3.267692,-0.160000
12.457730,-0.750674,-0.995041,3.540904,-131.510815,-0.244367,3.348376,-0.160000
12.459920,-0.738094,-0.988022,3.833944,-124.705770,-0.249928,3.371429,-0.160000
12.463212,-0.719064,-0.978256,4.224664,-129.324503,-0.259192,3.463639,-0.150000
12.465391,-0.706395,-0.971237,4.517705,-132.904420,-0.264842,3.509744,-0.150000
12.468714,-0.686968,-0.960250,4.908425,-132.646241,-0.273282,3.567375,-0.140000
12.470968,-0.673719,-0.952621,5.201465,-126.502684,-0.278902,3.636532,-0.130000
12.474242,-0.654395,-0.941329,5.592186,-133.510762,-0.286934,3.659585,-0.120000
12.476447,-0.641321,-0.933394,5.885226,-131.679888,-0.292073,3.705690,-0.110000
12.479727,-0.621806,-0.921187,6.275946,-87.598893,-0.299381,3.797900,-0.100000
12.481906,-0.608804,-0.912947,6.568987,-133.105921,-0.304143,3.809426,-0.080000
12.485180,-0.589203,-0.899825,6.959707,-130.505423,-0.310621,3.797900,-0.070000
12.488523,-0.569142,-0.887007,7.350427,-91.105187,-0.317865,3.820952,-0.050000
12.490747,-0.555768,-0.877546,7.643468,-134.533721,-0.321778,3.844005,-0.040000
12.494081,-0.535693,-0.863203,8.083028,-131.567124,-0.327510,3.867057,-0.030000
12.496310,-0.522252,-0.854047,8.327228,-93.177172,-0.331795,3.913162,0.000000
12.499622,-0.502283,-0.838788,8.766789,-86.325332,-0.336506,3.924689,0.000000
12.502908,-0.482462,-0.823835,9.206349,-178.518529,-0.341373,3.970794,0.000000
12.505108,-0.469195,-0.813458,9.450549,-86.690653,-0.344264,3.947741,0.000000
12.507324,-0.455847,-0.803082,9.743590,-142.752622,-0.347235,3.936215,0.000000
12.510621,-0.436003,-0.787213,10.134310,-132.303560,-0.351209,4.016899,0.000000
12.512869,-0.422496,-0.776226,10.427350,-134.357245,-0.353730,3.970794,0.040000
12.516152,-0.402814,-0.760662,10.720391,-88.354545,-0.357848,4.166740,0.060000
12.519382,-0.383507,-0.745708,11.013431,-87.244469,-0.362201,4.282002,0.080000
12.521528,-0.370718,-0.736553,11.159951,-45.180858,-0.365835,4.477949,0.100000
12.523674,-0.357960,-0.728008,11.257631,-48.007971,-0.370048,4.581685,0.120000
12.526915,-0.338763,-0.716411,11.306471,-0.000000,-0.377648,4.789158,0.140000
12.529103,-0.325863,-0.708782,11.306471,-0.000000,-0.382918,4.996630,0.170000
12.532372,-0.306667,-0.700542,11.111111,45.411220,-0.393874,5.250208,0.220000
12.534521,-0.294116,-0.696269,10.964591,92.902500,-0.402153,5.434628,0.250000
12.537783,-0.275171,-0.690776,10.573871,134.239851,-0.415605,5.653626,0.280000
12.539908,-0.262898,-0.688334,10.280830,132.446129,-0.425436,5.814994,0.300000
12.543131,-0.244400,-0.685588,9.841270,137.298936,-0.441188,6.022466,0.320000
12.545294,-0.232074,-0.684367,9.499389,140.340269,-0.452293,6.160781,0.340000
12.548513,-0.213856,-0.683146,9.010989,139.448613,-0.469291,6.425885,0.360000
12.551773,-0.195584,-0.681621,8.522589,126.320665,-0.486036,6.610305,0.380000
12.553919,-0.183651,-0.680705,8.229548,137.513993,-0.497054,6.771673,0.390000
12.557157,-0.165812,-0.678264,7.838828,138.693305,-0.512452,7.059829,0.390000
12.559340,-0.153890,-0.676432,7.643468,89.162138,-0.522543,7.209670,0.400000
12.561522,-0.142073,-0.673686,7.496947,44.805340,-0.531613,7.371038,0.400000
12.564790,-0.124556,-0.669108,7.301587,43.391233,-0.544552,7.636142,0.410000
12.566949,-0.113107,-0.665446,7.252747,-0.000000,-0.552339,7.843614,0.410000
12.570175,-0.096188,-0.658732,7.203907,-0.000000,-0.562544,8.028034,0.420000
12.572328,-0.085034,-0.654154,7.203907,-0.000000,-0.569120,8.327717,0.430000
12.575565,-0.068465,-0.645914,7.301587,-44.658821,-0.577449,8.581294,0.440000
12.578835,-0.051991,-0.637369,7.399267,-44.426374,-0.585378,8.754188,0.450000
12.581009,-0.041187,-0.631571,7.448107,-45.756089,-0.590384,8.984713,0.460000
12.584323,-0.024955,-0.622416,7.545788,-44.330234,-0.597461,9.238291,0.500000
12.586529,-0.014315,-0.616007,7.643468,-43.603664,-0.601692,9.330501,0.520000
12.589824,0.001329,-0.608377,7.643468,-0.000000,-0.609706,9.526447,0.550000
12.592016,0.011560,-0.603494,7.643468,-0.000000,-0.615055,9.687814,0.570000
12.595329,0.026763,-0.596475,7.594628,-0.000000,-0.623238,10.010549,0.600000
12.597537,0.036716,-0.592508,7.545788,44.349429,-0.629223,10.137338,0.660000
12.600892,0.051548,-0.587320,7.350427,42.193617,-0.638867,10.298706,0.680000
12.604194,0.065803,-0.583658,7.106227,86.507607,-0.649460,10.425495,0.710000
12.606397,0.075116,-0.581521,6.959707,87.411996,-0.656637,10.540757,0.740000
12.608603,0.084289,-0.579690,6.764347,90.501441,-0.663979,10.632967,0.760000
12.611896,0.097673,-0.577554,6.471306,132.617617,-0.675227,10.828913,0.780000
12.614124,0.106522,-0.576028,6.324786,88.202373,-0.682550,10.875018,0.820000
12.617395,0.119202,-0.573587,6.080586,44.668559,-0.692788,11.082491,0.840000
12.619615,0.127594,-0.572061,5.885226,87.598893,-0.699655,11.128596,0.850000
12.622931,0.139798,-0.568399,5.738706,43.428029,-0.708197,11.301490,0.860000
12.625127,0.147662,-0.565957,5.641026,44.972560,-0.713619,11.405226,0.880000
12.628429,0.159153,-0.561074,5.592186,42.298165,-0.720227,11.485910,0.890000
12.630658,0.166677,-0.557717,5.592186,-0.000000,-0.724394,11.624225,0.920000
12.633928,0.177377,-0.551614,5.641026,-46.790775,-0.728990,11.739487,0.930000
12.637210,0.187700,-0.545205,5.689866,-42.491187,-0.732905,11.820171,0.940000
12.639431,0.194450,-0.540627,5.738706,-44.581069,-0.735077,11.993065,0.960000
12.642703,0.204037,-0.532998,5.836386,-43.996996,-0.737034,12.142906,0.980000
12.644908,0.210254,-0.528115,5.934066,-44.044294,-0.738369,12.119853,1.020000
12.648244,0.219289,-0.521096,5.982906,-0.000000,-0.740385,12.281221,1.040000
12.650454,0.225023,-0.516518,6.031746,-0.000000,-0.741541,12.408010,1.070000
12.653819,0.233369,-0.510414,6.031746,-0.000000,-0.743783,12.431062,1.090000
12.656092,0.238739,-0.506447,6.031746,-0.000000,-0.745186,12.603956,1.110000
12.659412,0.246193,-0.501564,5.934066,45.370988,-0.747757,12.580904,1.130000
12.661616,0.250881,-0.498512,5.885226,44.224959,-0.749393,12.615482,1.160000
12.664963,0.257606,-0.494850,5.738706,44.091694,-0.752457,12.627009,1.170000
12.667131,0.261706,-0.492409,5.641026,44.513258,-0.754115,12.673114,1.170000
12.670419,0.267534,-0.489662,5.494505,45.360942,-0.757196,12.661587,1.170000
12.672644,0.271210,-0.487831,5.347985,42.055022,-0.759041,12.719219,1.170000
12.675872,0.276158,-0.484779,5.201465,46.377635,-0.760937,12.673114,1.170000
12.678102,0.279307,-0.482948,5.103785,43.345326,-0.762255,12.730745,1.160000
12.681319,0.283463,-0.479591,5.006105,-0.000000,-0.763054,12.650061,1.150000
12.683557,0.286082,-0.477150,4.957265,-0.000000,-0.763231,12.707692,1.150000
12.686809,0.289488,-0.472877,4.908425,-0.000000,-0.762365,12.730745,1.150000
12.689025,0.291537,-0.469520,4.908425,-0.000000,-0.761057,12.615482,1.160000
12.692244,0.294121,-0.464637,4.908425,-0.000000,-0.758758,12.627009,1.160000
12.694391,0.295584,-0.460975,4.957265,-45.982045,-0.756559,12.603956,1.180000
12.696535,0.296837,-0.457618,4.957265,-0.000000,-0.754455,12.696166,1.210000
12.699752,0.298326,-0.451820,5.006105,-0.000000,-0.750146,12.684640,1.220000
12.703010,0.299356,-0.446326,5.054945,-0.000000,-0.745682,12.661587,1.250000
12.705167,0.299772,-0.442664,5.103785,-0.000000,-0.742436,12.696166,1.270000
12.708451,0.300000,-0.437171,5.103785,-0.000000,-0.737171,12.615482,1.290000
12.710648,0.299878,-0.433814,5.103785,-0.000000,-0.733692,12.569377,1.330000
12.714030,0.299262,-0.429236,5.054945,44.658821,-0.728498,12.500220,1.350000
12.717362,0.298147,-0.425574,4.957265,44.923248,-0.723721,12.373431,1.370000
12.719577,0.297127,-0.423438,4.908425,42.632677,-0.720565,12.384957,1.380000
12.722862,0.295205,-0.420386,4.810745,-0.000000,-0.715591,12.212063,1.390000
12.725068,0.293640,-0.418555,4.713065,43.687356,-0.712195,12.200537,1.400000
12.728419,0.290843,-0.415808,4.566545,44.006447,-0.706652,12.016117,1.400000
12.730642,0.288710,-0.413977,4.517705,-0.000000,-0.702687,11.912381,1.390000
12.733987,0.285081,-0.410620,4.420024,-0.000000,-0.695702,11.716435,1.380000
12.736188,0.282421,-0.408484,4.371184,-0.000000,-0.690905,11.681856,1.370000
12.739462,0.278067,-0.404822,4.322344,-0.000000,-0.682889,11.497436,1.360000
12.741656,0.274883,-0.402380,4.322344,-0.000000,-0.677263,11.416752,1.330000
12.744927,0.269742,-0.398108,4.273504,-0.000000,-0.667850,11.324542,1.320000
12.747109,0.266053,-0.395056,4.322344,-0.000000,-0.661109,11.163175,1.300000
12.750399,0.260098,-0.390478,4.322344,-0.000000,-0.650576,11.013333,1.300000
12.752618,0.255817,-0.387121,4.371184,-0.000000,-0.642938,10.990281,1.290000
12.755914,0.249068,-0.382544,4.371184,-0.000000,-0.631612,10.828913,1.290000
12.759242,0.241785,-0.377966,4.371184,-0.000000,-0.619751,10.679072,1.290000
12.761458,0.236678,-0.374914,4.420024,-44.349429,-0.611592,10.517705,1.290000
12.764781,0.228632,-0.370947,4.371184,-0.000000,-0.599578,10.367863,1.300000
12.766968,0.223085,-0.368505,4.322344,-0.000000,-0.591591,10.310232,1.300000
12.770275,0.214327,-0.365759,4.224664,43.668730,-0.580086,10.045128,1.310000
12.772498,0.208192,-0.363928,4.175824,43.668730,-0.572119,9.952918,1.320000
12.775762,0.198820,-0.361486,4.029304,44.619911,-0.560306,9.630183,1.320000
12.777940,0.192332,-0.360266,3.980464,-0.000000,-0.552597,9.491868,1.320000
12.780174,0.185480,-0.359045,3.882784,42.579508,-0.544525,9.388132,1.320000
12.783456,0.175064,-0.357214,3.736264,44.619911,-0.532278,9.076923,1.310000
12.785642,0.167900,-0.355993,3.638584,45.654115,-0.523893,8.996239,1.300000
12.788990,0.156571,-0.354162,3.540904,44.610194,-0.510733,8.788767,1.290000
12.791206,0.148843,-0.352941,3.443223,44.649087,-0.501784,8.604347,1.260000
